#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.375000       0.370863        18.375000       0.020183        0.020183       
2               18.375000       0.748138        18.375000       0.020532        0.040715       
3               25.095000       1.254580        20.602015       0.020181        0.060896       
4               25.095000       1.761098        21.720496       0.020184        0.081080       
5               25.095000       2.267665        22.393157       0.020186        0.101266       
6               25.095000       2.774334        22.842293       0.020190        0.121456       
7               25.095000       3.281052        23.163417       0.020192        0.141648       
8               38.323000       4.054525        25.054068       0.020183        0.161831       
9               38.323000       4.828918        26.526976       0.020207        0.182038       
10              38.323000       5.602851        27.704928       0.020195        0.202233       
11              38.323000       6.374523        28.666418       0.020136        0.222369       
12              38.323000       7.149605        29.471485       0.020225        0.242594       
13              86.168000       8.891147        33.831726       0.020211        0.262805       
14              86.168000       10.631482       37.566808       0.020197        0.283002       
15              86.168000       12.369146       40.799642       0.020166        0.303168       
16              86.168000       14.108533       43.631849       0.020186        0.323354       
17              120.920000      16.550029       48.174267       0.020191        0.343545       
18              120.920000      18.990920       52.211442       0.020186        0.363731       
19              120.920000      21.437373       55.831873       0.020232        0.383963       
