#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.869000       1.794265        88.869000       0.020190        0.020190       
2               99.243000       3.828945        94.095771       0.020502        0.040692       
3               99.243000       5.848143        95.811514       0.020346        0.061038       
4               99.243000       7.862875        96.667961       0.020301        0.081339       
5               99.243000       9.878004        97.182366       0.020305        0.101644       
6               99.243000       11.893630       97.525540       0.020310        0.121954       
7               110.207000      14.131824       99.335904       0.020309        0.142263       
8               110.207000      16.369907       100.693897      0.020308        0.162571       
9               110.207000      18.608212       101.750382      0.020310        0.182881       
10              110.207000      20.846516       102.595665      0.020310        0.203191       
11              110.207000      23.085040       103.287385      0.020312        0.223503       
12              119.607000      25.513900       104.646650      0.020307        0.243810       
13              119.607000      27.951490       105.800713      0.020380        0.264190       
14              119.607000      30.365279       106.780506      0.020181        0.284371       
15              119.607000      32.781460       107.631234      0.020201        0.304572       
16              119.607000      35.198837       108.376477      0.020211        0.324783       
17              211.112000      39.460133       114.387807      0.020185        0.344968       
18              211.112000      43.722062       119.735297      0.020188        0.365156       
19              211.112000      47.984413       124.522931      0.020190        0.385346       
20              211.112000      52.245076       128.832228      0.020182        0.405528       
21              211.112000      56.508905       132.735698      0.020197        0.425725       
22              229.239000      61.139762       137.107417      0.020201        0.445926       
23              229.239000      65.766493       141.096809      0.020183        0.466109       
24              229.239000      70.395745       144.756962      0.020194        0.486303       
25              229.239000      75.021788       148.123013      0.020180        0.506483       
26              229.239000      79.647831       151.231112      0.020180        0.526663       
27              251.455000      84.718673       154.927176      0.020166        0.546829       
28              251.455000      89.789766       158.360492      0.020167        0.566996       
29              251.455000      94.859350       161.557045      0.020161        0.587157       
30              251.455000      99.928683       164.541224      0.020160        0.607317       
31              251.455000      104.999524      167.334452      0.020166        0.627483       
32              273.560000      110.511758      170.639480      0.020150        0.647633       
33              273.560000      116.028369      173.747444      0.020166        0.667799       
34              273.560000      121.547989      176.674752      0.020177        0.687976       
35              273.560000      127.066789      179.434849      0.020174        0.708150       
36              273.560000      132.616774      182.056364      0.020288        0.728438       
37              291.090000      138.492135      184.996079      0.020184        0.748622       
38              291.090000      144.372153      187.783586      0.020200        0.768822       
39              291.090000      150.252462      190.428494      0.020201        0.789023       
40              291.090000      156.137719      192.943411      0.020218        0.809241       
41              291.090000      162.017737      195.333649      0.020200        0.829441       
42              292.436000      167.922020      197.641117      0.020190        0.849631       
43              292.436000      173.843849      199.847852      0.020250        0.869881       
