#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.309000      4.851598        240.309000      0.020189        0.020189       
2               240.309000      9.761111        240.309000      0.020430        0.040619       
3               240.309000      14.642748       240.309000      0.020314        0.060933       
4               219.936000      19.113387       235.212741      0.020327        0.081260       
5               219.936000      23.584466       232.155709      0.020329        0.101589       
6               219.936000      28.055105       230.118322      0.020327        0.121916       
7               219.936000      32.521126       228.664523      0.020306        0.142222       
8               197.592000      36.538962       224.777686      0.020334        0.162556       
9               197.592000      40.551462       221.758706      0.020307        0.182863       
10              197.592000      44.563765       219.343332      0.020306        0.203169       
11              197.592000      48.575673       217.367080      0.020304        0.223473       
12              197.592000      52.587186       215.720177      0.020302        0.243775       
13              174.954000      56.140502       212.584970      0.020310        0.264085       
14              174.954000      59.692768       209.898301      0.020304        0.284389       
15              174.954000      63.254656       207.563811      0.020359        0.304748       
16              174.954000      66.809722       205.525372      0.020320        0.325068       
17              174.954000      70.362163       203.728035      0.020305        0.345373       
18              152.500000      73.465690       200.877411      0.020351        0.365724       
19              152.500000      76.562965       198.332181      0.020310        0.386034       
20              152.500000      79.660698       196.041063      0.020313        0.406347       
21              152.500000      82.767885       193.962076      0.020375        0.426722       
22              152.500000      85.863940       192.079039      0.020302        0.447024       
23              129.930000      88.505937       189.375033      0.020334        0.467358       
24              129.930000      91.149622       186.894993      0.020347        0.487705       
25              129.930000      93.790840       184.615644      0.020328        0.508033       
26              129.930000      96.428808       182.514173      0.020303        0.528336       
27              129.930000      99.072234       180.564361      0.020345        0.548681       
28              115.149000      101.410219      178.230040      0.020304        0.568985       
29              115.149000      103.747859      176.056888      0.020301        0.589286       
30              115.149000      106.094711      174.020754      0.020381        0.609667       
31              115.149000      108.435690      172.120963      0.020330        0.629997       
32              115.149000      110.774366      170.341649      0.020310        0.650307       
33              114.951000      113.110056      168.663392      0.020319        0.670626       
34              114.951000      115.446090      167.083616      0.020322        0.690948       
35              114.951000      117.783734      165.593116      0.020336        0.711284       
36              114.951000      120.118963      164.186888      0.020315        0.731599       
37              114.951000      122.454423      162.856519      0.020317        0.751916       
38              106.846000      124.627243      161.381573      0.020336        0.772252       
39              106.846000      126.800384      159.982114      0.020339        0.792591       
40              106.846000      128.971494      158.653892      0.020320        0.812911       
41              106.846000      131.141537      157.391060      0.020310        0.833221       
42              106.846000      133.311686      156.188269      0.020311        0.853532       
43              82.952000       135.001999      154.480614      0.020377        0.873909       
44              82.952000       136.688579      152.854296      0.020332        0.894241       
45              82.952000       138.375574      151.299915      0.020337        0.914578       
46              82.952000       140.059914      149.815446      0.020305        0.934883       
47              82.952000       141.747738      148.391213      0.020347        0.955230       
