#timestep       power           acc-energy      avg-power       dt              acc-time       
1               229.340000      4.600102        229.340000      0.020058        0.020058       
2               229.340000      9.213046        229.340000      0.020114        0.040172       
3               229.340000      13.839981       229.340000      0.020175        0.060347       
4               209.819000      18.082311       224.440972      0.020219        0.080566       
5               209.819000      22.313102       221.513965      0.020164        0.100730       
6               209.819000      26.547039       219.562144      0.020179        0.120909       
7               209.819000      30.768598       218.172132      0.020120        0.141029       
8               209.819000      34.994562       217.128262      0.020141        0.161170       
9               187.916000      38.786895       213.877480      0.020181        0.181351       
10              187.916000      42.574342       211.280765      0.020155        0.201506       
11              187.916000      46.364232       209.155028      0.020168        0.221674       
12              187.916000      50.152242       207.384641      0.020158        0.241832       
13              187.916000      53.929918       205.890460      0.020103        0.261935       
14              164.375000      57.241088       202.925733      0.020144        0.282079       
15              164.375000      60.555874       200.353601      0.020166        0.302245       
16              164.375000      63.871647       198.102602      0.020172        0.322417       
17              164.375000      67.187419       196.116685      0.020172        0.342589       
18              164.375000      70.501877       194.352291      0.020164        0.362753       
19              143.090000      73.392008       191.648562      0.020198        0.382951       
20              143.090000      76.269262       189.226049      0.020108        0.403059       
21              143.090000      79.160539       187.023587      0.020206        0.423265       
22              143.090000      82.058970       185.017101      0.020256        0.443521       
23              143.090000      84.956971       183.186145      0.020253        0.463774       
24              120.450000      87.387291       180.570535      0.020177        0.483951       
25              120.450000      89.811468       178.170136      0.020126        0.504077       
26              120.450000      92.242751       175.947810      0.020185        0.524262       
27              120.450000      94.686681       173.879963      0.020290        0.544552       
28              120.450000      97.113388       171.973720      0.020147        0.564699       
29              114.519000      99.417853       169.996774      0.020123        0.584822       
30              114.519000      101.722205      168.151440      0.020122        0.604944       
31              114.519000      104.029534      166.422756      0.020148        0.625092       
32              114.519000      106.333312      164.804447      0.020117        0.645209       
33              114.519000      108.639725      163.282315      0.020140        0.665349       
34              113.532000      110.931482      161.817386      0.020186        0.685535       
35              113.532000      113.225737      160.434799      0.020208        0.705743       
36              113.532000      115.517721      159.130442      0.020188        0.725931       
37              113.532000      117.811862      157.895539      0.020207        0.746138       
38              113.532000      120.112815      156.722379      0.020267        0.766405       
39              95.741000       122.047262      155.156001      0.020205        0.786610       
40              95.741000       123.977209      153.671450      0.020158        0.806768       
41              95.741000       125.908018      152.258663      0.020167        0.826935       
42              95.741000       127.841794      150.911125      0.020198        0.847133       
43              95.741000       129.775858      149.626163      0.020201        0.867334       
44              70.745000       131.205402      147.830244      0.020207        0.887541       
45              70.745000       132.632824      146.116772      0.020177        0.907718       
46              70.745000       134.064703      144.472813      0.020240        0.927958       
