#timestep       power           acc-energy      avg-power       dt              acc-time       
1               25.023000       0.505139        25.023000       0.020187        0.020187       
2               25.023000       1.018536        25.023000       0.020517        0.040704       
3               25.023000       1.526778        25.023000       0.020311        0.061015       
4               25.023000       2.035020        25.023000       0.020311        0.081326       
5               25.023000       2.543338        25.023000       0.020314        0.101640       
6               50.313000       3.565195        29.234889       0.020310        0.121950       
7               50.313000       4.587052        32.244143       0.020310        0.142260       
8               50.313000       5.609764        34.503153       0.020327        0.162587       
9               50.313000       6.634892        36.263768       0.020375        0.182962       
10              50.313000       7.657554        37.668498       0.020326        0.203288       
11              75.737000       9.185017        41.104367       0.020168        0.223456       
12              75.737000       10.712102       43.970719       0.020163        0.243619       
13              75.737000       12.239339       46.399096       0.020165        0.263784       
14              75.737000       13.770135       48.487075       0.020212        0.283996       
15              75.737000       15.297448       50.293750       0.020166        0.304162       
16              102.214000      17.362579       53.527741       0.020204        0.324366       
