1               26.524476       0.560913        26.525730       0.021147        0.021146       
2               33.437232       1.263062        29.969428       0.020999        0.042145       
3               33.087402       1.953430        31.001907       0.020865        0.063010       
4               34.468625       2.675720        31.867090       0.020955        0.083965       
5               33.618419       3.380127        32.216845       0.020953        0.104918       
6               33.277852       4.076599        32.393296       0.020929        0.125847       
7               35.635126       4.823975        32.856386       0.020973        0.146820       
8               33.267590       5.522461        32.907833       0.020996        0.167816       
9               33.621110       6.223999        32.986713       0.020866        0.188682       
10              33.136646       6.912048        33.001577       0.020764        0.209446       
11              11.924010       7.163025        31.076839       0.021048        0.230494       
