1               28.255088       0.596069        28.255088       0.021096        0.021096       
2               33.689144       1.301453        30.961903       0.020938        0.042034       
3               34.446365       2.020142        32.117740       0.020864        0.062898       
4               34.308563       2.737671        32.664426       0.020914        0.083812       
5               33.582439       3.418152        32.843160       0.020263        0.104075       
6               33.985451       4.127258        33.033923       0.020865        0.124940       
7               34.182024       4.841492        33.198421       0.020895        0.145835       
8               33.679711       5.544556        33.258687       0.020875        0.166710       
9               33.557956       6.246521        33.292051       0.020918        0.187628       
10              16.527935       6.593872        31.603459       0.021016        0.208644       
