#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.212000       1.114454        55.212000       0.020185        0.020185       
2               55.212000       2.246245        55.212000       0.020499        0.040684       
3               66.580000       3.601281        59.002575       0.020352        0.061036       
4               66.580000       4.958847        60.900049       0.020390        0.081426       
5               66.580000       6.302565        62.028235       0.020182        0.101608       
6               66.580000       7.647148        62.782920       0.020195        0.121803       
7               66.580000       8.991731        63.322942       0.020195        0.141998       
8               81.329000       10.633845       65.564526       0.020191        0.162189       
9               81.329000       12.275715       67.309556       0.020188        0.182377       
10              81.329000       13.916446       68.705887       0.020174        0.202551       
11              81.329000       15.556771       69.849006       0.020169        0.222720       
12              81.329000       17.199047       70.803321       0.020193        0.242913       
13              94.121000       19.099256       72.592592       0.020189        0.263102       
14              94.121000       20.998618       74.126199       0.020180        0.283282       
15              94.121000       22.900144       75.457253       0.020203        0.303485       
16              94.121000       24.800353       76.621395       0.020189        0.323674       
17              94.121000       26.698397       77.647735       0.020166        0.343840       
18              105.366000      28.825737       79.185059       0.020190        0.364030       
19              105.366000      30.953287       80.560944       0.020192        0.384222       
20              105.366000      33.077150       81.797397       0.020157        0.404379       
21              105.366000      35.205648       82.918762       0.020201        0.424580       
