#timestep       power           acc-energy      avg-power       dt              acc-time       
1               122.580000      2.474645        122.580000      0.020188        0.020188       
2               122.580000      4.988271        122.580000      0.020506        0.040694       
3               122.580000      7.479586        122.580000      0.020324        0.061018       
4               131.202000      10.144168       124.733088      0.020309        0.081327       
5               131.202000      12.809012       126.025814      0.020311        0.101638       
6               131.202000      15.477792       126.888985      0.020341        0.121979       
7               131.202000      18.142767       127.504667      0.020312        0.142291       
8               131.202000      20.810366       127.966927      0.020332        0.162623       
9               142.218000      23.700235       129.549835      0.020320        0.182943       
10              142.218000      26.588399       130.815585      0.020308        0.203251       
11              142.218000      29.476988       131.851515      0.020311        0.223562       
12              142.218000      32.365578       132.714889      0.020311        0.243873       
13              142.218000      35.254168       133.445507      0.020311        0.264184       
14              203.573000      39.387311       138.450300      0.020303        0.284487       
15              203.573000      43.521471       142.789321      0.020308        0.304795       
16              203.573000      47.656853       146.587308      0.020314        0.325109       
17              203.573000      51.793863       149.939824      0.020322        0.345431       
18              203.573000      55.934742       152.922427      0.020341        0.365772       
19              215.578000      60.321539       156.224444      0.020349        0.386121       
20              215.578000      64.670178       159.171283      0.020172        0.406293       
21              215.578000      69.013212       161.836071      0.020146        0.426439       
22              215.578000      73.361852       164.263423      0.020172        0.446611       
23              215.578000      77.708767       166.480138      0.020164        0.466775       
24              237.736000      82.506992       169.433488      0.020183        0.486958       
25              237.736000      87.301414       172.149695      0.020167        0.507125       
26              237.736000      92.096787       174.658611      0.020171        0.527296       
27              237.736000      96.889783       176.981539      0.020161        0.547457       
28              237.736000      101.686582      179.141105      0.020177        0.567634       
29              259.995000      106.929381      181.914874      0.020165        0.587799       
30              259.995000      112.168800      184.503028      0.020152        0.607951       
31              259.995000      117.412119      186.926850      0.020167        0.628118       
32              259.995000      122.654659      189.199544      0.020164        0.648282       
33              282.399000      128.350929      192.011897      0.020171        0.668453       
34              282.399000      134.042681      194.657455      0.020155        0.688608       
35              282.399000      139.739233      197.154594      0.020172        0.708780       
36              282.399000      145.443411      199.516599      0.020199        0.728979       
37              282.399000      151.140246      201.748438      0.020173        0.749152       
38              290.003000      156.994246      204.064074      0.020186        0.769338       
39              290.003000      162.843607      206.259603      0.020170        0.789508       
40              290.003000      168.695577      208.346654      0.020179        0.809687       
41              290.003000      174.548998      210.332688      0.020184        0.829871       
42              290.003000      180.398938      212.223309      0.020172        0.850043       
43              291.315000      186.278549      214.057669      0.020183        0.870226       
44              291.315000      192.176804      215.814296      0.020247        0.890473       
