#timestep       power           acc-energy      avg-power       dt              acc-time       
1               203.300000      4.103204        203.300000      0.020183        0.020183       
2               203.300000      8.259672        203.300000      0.020445        0.040628       
3               203.300000      12.391745       203.300000      0.020325        0.060953       
4               203.300000      16.521175       203.300000      0.020312        0.081265       
5               203.300000      20.656093       203.300000      0.020339        0.101604       
6               198.243000      24.683994       202.457263      0.020318        0.121922       
7               198.243000      28.709517       201.855590      0.020306        0.142228       
8               198.243000      32.739004       201.403866      0.020326        0.162554       
9               198.243000      36.765716       201.052770      0.020312        0.182866       
10              198.243000      40.790445       200.771998      0.020302        0.203168       
11              177.191000      44.397522       198.624415      0.020357        0.223525       
12              177.191000      47.994854       196.839784      0.020302        0.243827       
13              177.191000      51.592717       195.329295      0.020305        0.264132       
14              177.191000      55.194124       194.033279      0.020325        0.284457       
15              177.191000      58.791456       192.911304      0.020302        0.304759       
16              166.154000      62.168868       191.238222      0.020327        0.325086       
17              166.154000      65.545450       189.762397      0.020322        0.345408       
18              166.154000      68.923361       188.450095      0.020330        0.365738       
19              166.154000      72.302269       187.275674      0.020336        0.386074       
20              166.154000      75.677023       186.220019      0.020311        0.406385       
21              146.860000      78.660483       184.346106      0.020315        0.426700       
22              146.860000      81.649378       182.639555      0.020352        0.447052       
