#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.655000      4.583871        226.655000      0.020224        0.020224       
2               226.655000      9.206046        226.655000      0.020393        0.040617       
3               226.655000      13.811222       226.655000      0.020318        0.060935       
4               226.655000      18.416172       226.655000      0.020317        0.081252       
5               207.069000      22.629612       222.732402      0.020348        0.101600       
6               207.069000      26.839739       220.120551      0.020332        0.121932       
7               207.069000      31.049452       218.255414      0.020330        0.142262       
8               207.069000      35.259579       216.856579      0.020332        0.162594       
9               207.069000      39.474054       215.767703      0.020353        0.182947       
10              185.054000      43.231946       212.699113      0.020307        0.203254       
11              185.054000      46.990392       210.187652      0.020310        0.223564       
12              185.054000      50.781038       208.078077      0.020484        0.244048       
13              185.054000      54.509136       206.322386      0.020146        0.264194       
14              185.054000      58.244636       204.812703      0.020186        0.284380       
15              162.536000      61.531764       202.005766      0.020224        0.304604       
16              162.536000      64.814179       199.551658      0.020195        0.324799       
17              162.536000      68.096756       197.384762      0.020196        0.344995       
18              162.536000      71.377220       195.458708      0.020183        0.365178       
19              140.109000      74.205180       192.559672      0.020184        0.385362       
20              140.109000      77.030618       189.951417      0.020166        0.405528       
21              140.109000      79.858999       187.587937      0.020187        0.425715       
22              140.109000      82.686678       185.438966      0.020182        0.445897       
23              140.109000      85.516740       183.474521      0.020199        0.466096       
24              117.473000      87.885818       180.737210      0.020167        0.486263       
25              117.473000      90.262062       178.210594      0.020228        0.506491       
26              117.473000      92.631962       175.884029      0.020174        0.526665       
27              117.473000      95.018191       173.714832      0.020313        0.546978       
28              117.473000      97.389736       171.712931      0.020188        0.567166       
29              105.369000      99.517769       169.431745      0.020196        0.587362       
30              105.369000      101.644747      167.303237      0.020186        0.607548       
31              105.369000      103.769935      165.313246      0.020169        0.627717       
32              105.369000      105.893963      163.448139      0.020158        0.647875       
33              105.369000      108.022206      161.692219      0.020198        0.668073       
34              104.382000      110.125608      160.014193      0.020151        0.688224       
35              104.382000      112.230262      158.430719      0.020163        0.708387       
36              104.382000      114.333037      156.936191      0.020145        0.728532       
37              104.382000      116.436439      155.521681      0.020151        0.748683       
38              104.382000      118.540363      154.180996      0.020156        0.768839       
39              91.962000       120.397995      152.588142      0.020200        0.789039       
