1               32.519180       0.687683        32.519180       0.021147        0.021147       
2               33.442118       1.385620        32.977607       0.020870        0.042017       
3               33.622691       2.089478        33.192126       0.020934        0.062951       
4               33.273854       2.785034        33.212500       0.020904        0.083855       
5               32.892203       3.474060        33.148479       0.020948        0.104803       
6               35.102544       4.204895        33.472334       0.020820        0.125623       
7               34.212963       4.920288        33.578021       0.020910        0.146533       
8               32.262273       5.595215        33.413643       0.020920        0.167453       
9               35.565112       6.333191        33.650850       0.020750        0.188203       
10              33.021697       7.024170        33.587898       0.020925        0.209128       
11              32.532642       7.705078        33.491894       0.020930        0.230058       
12              34.576062       8.426819        33.582081       0.020874        0.250932       
13              34.430986       9.146667        33.647370       0.020907        0.271839       
14              33.726878       9.833313        33.652910       0.020359        0.292198       
15              32.183977       10.506409       33.554794       0.020914        0.313112       
16              34.860537       11.234680       33.636465       0.020891        0.334003       
17              32.969558       11.923645       33.597196       0.020897        0.354900       
18              17.351238       12.290710       32.683279       0.021155        0.376055       
