1               27.165421       0.557190        27.165421       0.020511        0.020511       
2               34.636691       1.259033        30.878334       0.020263        0.040774       
3               32.497203       1.916809        31.415375       0.020241        0.061015       
4               34.330392       2.612000        32.141752       0.020250        0.081265       
5               34.620099       3.314026        32.636675       0.020278        0.101543       
6               32.530571       3.972412        32.619041       0.020239        0.121782       
7               34.161265       4.660522        32.837925       0.020143        0.141925       
8               34.451196       5.357849        33.039288       0.020241        0.162166       
9               34.563166       6.057373        33.208372       0.020239        0.182405       
10              32.351375       6.712585        33.122726       0.020253        0.202658       
11              27.643171       7.285767        32.614122       0.020735        0.223393       
12              11.508273       7.527222        30.802056       0.020981        0.244374       
