#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.727000      2.093833        103.727000      0.020186        0.020186       
2               103.727000      4.209760        103.727000      0.020399        0.040585       
3               103.727000      6.316559        103.727000      0.020311        0.060896       
4               103.727000      8.422944        103.727000      0.020307        0.081203       
5               101.285000      10.479130       103.238595      0.020301        0.101504       
6               101.285000      12.535722       102.912940      0.020305        0.121809       
7               101.285000      14.597075       102.679881      0.020352        0.142161       
8               101.285000      16.653464       102.505564      0.020303        0.162464       
9               101.285000      18.715019       102.369673      0.020354        0.182818       
10              99.111000       20.733513       102.043042      0.020366        0.203184       
