#timestep       power           acc-energy      avg-power       dt              acc-time       
1               118.053000      2.383254        118.053000      0.020188        0.020188       
2               138.564000      5.226449        128.391890      0.020519        0.040707       
3               138.564000      8.044286        131.780649      0.020336        0.061043       
4               138.564000      10.858798       133.474257      0.020312        0.081355       
5               138.564000      13.675666       134.491815      0.020329        0.101684       
6               138.564000      16.492118       135.170212      0.020326        0.122010       
7               162.416000      19.789650       139.057216      0.020303        0.142313       
8               162.416000      23.088968       141.975000      0.020314        0.162627       
9               162.416000      26.390561       144.246185      0.020328        0.182955       
10              162.416000      29.689554       146.061852      0.020312        0.203267       
11              162.416000      32.987087       147.547017      0.020303        0.223570       
12              186.222000      36.770559       150.768835      0.020317        0.243887       
13              186.222000      40.551610       153.493535      0.020304        0.264191       
14              186.222000      44.334897       155.830600      0.020316        0.284507       
15              186.222000      48.117438       157.855770      0.020312        0.304819       
16              186.222000      51.899234       159.627574      0.020308        0.325127       
17              212.263000      56.211357       162.722996      0.020315        0.345442       
18              212.263000      60.521782       165.473540      0.020307        0.365749       
19              212.263000      64.832631       167.934950      0.020309        0.386058       
20              212.263000      69.153881       170.155410      0.020358        0.406416       
21              212.263000      73.469825       172.161680      0.020333        0.426749       
22              234.460000      78.230301       174.991110      0.020304        0.447053       
23              234.460000      82.993824       177.576277      0.020317        0.467370       
24              234.460000      87.756176       179.945489      0.020312        0.487682       
25              234.460000      92.525327       182.128224      0.020341        0.508023       
26              234.460000      97.287444       184.140040      0.020311        0.528334       
27              257.036000      102.512729      186.840973      0.020329        0.548663       
28              257.036000      107.737242      189.348551      0.020326        0.568989       
29              257.036000      112.956615      191.680933      0.020306        0.589295       
30              257.036000      118.177531      193.858553      0.020312        0.609607       
31              257.036000      123.401273      195.896803      0.020323        0.629930       
32              279.442000      129.077020      198.506430      0.020311        0.650241       
33              279.442000      134.752207      200.957732      0.020309        0.670550       
34              279.442000      140.427674      203.265024      0.020310        0.690860       
35              279.442000      146.102862      205.440426      0.020309        0.711169       
36              279.442000      151.777491      207.494833      0.020307        0.731476       
37              290.634000      157.681430      209.741324      0.020314        0.751790       
38              290.634000      163.584206      211.869196      0.020310        0.772100       
39              290.634000      169.486983      213.887991      0.020310        0.792410       
40              290.634000      175.387725      215.805241      0.020303        0.812713       
41              290.634000      181.299220      217.632276      0.020340        0.833053       
42              292.032000      187.226594      219.401880      0.020297        0.853350       
43              292.032000      193.171197      221.094049      0.020356        0.873706       
44              292.032000      199.107332      222.706916      0.020327        0.894033       
45              292.032000      205.037918      224.246663      0.020308        0.914341       
46              292.032000      210.984857      225.723471      0.020364        0.934705       
