#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.609000       1.364485        67.609000       0.020182        0.020182       
2               67.609000       2.752160        67.609000       0.020525        0.040707       
3               67.609000       4.131992        67.609000       0.020409        0.061116       
4               81.609000       5.779269        71.084849       0.020185        0.081301       
5               81.609000       7.428342        73.179871       0.020207        0.101508       
6               81.609000       9.076191        74.578400       0.020192        0.121700       
7               81.609000       10.725183       75.579488       0.020206        0.141906       
8               81.609000       12.372134       76.330205       0.020181        0.162087       
9               101.074000      14.413020       79.071205       0.020192        0.182279       
10              101.074000      16.452795       81.264421       0.020181        0.202460       
11              101.074000      18.498633       83.064887       0.020241        0.222701       
