#timestep       power           acc-energy      avg-power       dt              acc-time       
1               203.157000      4.101740        203.157000      0.020190        0.020190       
2               203.157000      8.245939        203.157000      0.020399        0.040589       
3               203.157000      12.385263       203.157000      0.020375        0.060964       
4               203.157000      16.485581       203.157000      0.020183        0.081147       
5               191.468000      20.350171       200.828682      0.020184        0.101331       
6               191.468000      24.212464       199.274616      0.020172        0.121503       
7               191.468000      28.077245       198.162479      0.020185        0.141688       
8               191.468000      31.941644       197.327773      0.020183        0.161871       
9               191.468000      35.829402       196.674653      0.020305        0.182176       
10              173.286000      39.325967       194.342422      0.020178        0.202354       
11              173.286000      42.820452       192.434172      0.020166        0.222520       
12              173.286000      46.312512       190.844067      0.020152        0.242672       
13              173.286000      49.817221       189.493303      0.020225        0.262897       
14              173.286000      53.330941       188.332760      0.020277        0.283174       
15              159.714000      56.557324       186.427107      0.020201        0.303375       
16              159.714000      59.781949       184.760247      0.020190        0.323565       
17              159.714000      63.004019       183.290286      0.020174        0.343739       
18              159.714000      66.224333       181.983976      0.020163        0.363902       
19              159.714000      69.448479       180.813508      0.020187        0.384089       
20              140.749000      72.287809       178.814257      0.020173        0.404262       
21              140.749000      75.139102       176.997791      0.020258        0.424520       
