#timestep       power           acc-energy      avg-power       dt              acc-time       
1               102.115000      2.062519        102.115000      0.020198        0.020198       
2               102.115000      4.163229        102.115000      0.020572        0.040770       
3               102.115000      6.238716        102.115000      0.020325        0.061095       
