1               28.555574       0.584961        28.555574       0.020485        0.020485       
2               34.450419       1.282410        31.485629       0.020245        0.040730       
3               33.049933       1.953125        32.005850       0.020294        0.061024       
4               34.724821       2.656372        32.683351       0.020252        0.081276       
5               32.269625       3.309509        32.600864       0.020240        0.101516       
6               33.901386       3.995911        32.817117       0.020247        0.121763       
7               33.343949       4.671326        32.892259       0.020256        0.142019       
8               35.027877       5.380920        33.158861       0.020258        0.162277       
9               33.547788       6.060364        33.202015       0.020253        0.182530       
10              33.438592       6.737061        33.225626       0.020237        0.202767       
11              33.489463       7.415222        33.249583       0.020250        0.223017       
12              32.926107       8.081482        33.222674       0.020235        0.243252       
13              34.606786       8.782166        33.329028       0.020247        0.263499       
14              33.835362       9.466858        33.365140       0.020236        0.283735       
15              34.816912       10.171448       33.461792       0.020237        0.303972       
16              33.515876       10.850647       33.465172       0.020265        0.324237       
17              33.088954       11.520996       33.443048       0.020259        0.344496       
18              33.515352       12.199280       33.447059       0.020238        0.364734       
19              29.064637       12.809143       33.208656       0.020983        0.385717       
