1               31.351850       0.638794        31.351850       0.020375        0.020375       
2               34.807113       1.344299        33.074976       0.020269        0.040644       
3               32.818914       2.008423        32.989863       0.020236        0.060880       
4               31.390715       2.643677        32.590909       0.020237        0.081117       
5               34.993570       3.351807        33.070621       0.020236        0.101353       
6               32.207054       4.003967        32.926821       0.020249        0.121602       
7               33.575972       4.683411        33.019435       0.020236        0.141838       
8               35.286798       5.397827        33.302653       0.020246        0.162084       
9               32.948849       6.064514        33.263387       0.020234        0.182318       
10              33.512928       6.742615        33.288315       0.020234        0.202552       
11              34.803729       7.448608        33.426264       0.020285        0.222837       
12              33.618633       8.129150        33.442284       0.020243        0.243080       
13              33.106163       8.799683        33.416432       0.020254        0.263334       
14              34.201150       9.492188        33.472461       0.020248        0.283582       
15              32.874130       10.157593       33.432600       0.020241        0.303823       
16              34.435579       10.854431       33.495231       0.020236        0.324059       
17              33.316305       11.528687       33.484714       0.020238        0.344297       
18              34.832418       12.233521       33.559524       0.020235        0.364532       
19              33.438592       12.910217       33.553164       0.020237        0.384769       
20              32.998412       13.578369       33.525430       0.020248        0.405017       
21              33.729479       14.260986       33.535141       0.020238        0.425255       
22              33.209640       14.932983       33.520356       0.020235        0.445490       
23              35.098982       15.643738       33.588993       0.020250        0.465740       
24              33.287524       16.318542       33.576419       0.020272        0.486012       
25              32.859748       16.983459       33.547773       0.020235        0.506247       
26              35.371859       17.699280       33.617887       0.020237        0.526484       
27              32.012163       18.347046       33.558457       0.020235        0.546719       
28              34.477805       19.044739       33.591271       0.020236        0.566955       
29              33.383903       19.717224       33.584156       0.020144        0.587099       
30              34.725131       20.419922       33.622172       0.020236        0.607335       
31              33.153523       21.091248       33.607051       0.020249        0.627584       
32              34.014651       21.779602       33.619784       0.020237        0.647821       
33              32.687174       22.441223       33.591528       0.020241        0.668062       
34              34.819057       23.145752       33.627614       0.020234        0.688296       
35              32.378626       23.802002       33.591887       0.020268        0.708564       
36              35.739057       24.526611       33.651618       0.020275        0.728839       
37              24.421576       25.042419       33.391673       0.021121        0.749960       
