#timestep       power           acc-energy      avg-power       dt              acc-time       
1               126.631000      2.556427        126.631000      0.020188        0.020188       
2               126.631000      5.147677        126.631000      0.020463        0.040651       
3               126.631000      7.721072        126.631000      0.020322        0.060973       
4               157.437000      10.919247       134.329563      0.020314        0.081287       
5               157.437000      14.123405       138.956552      0.020352        0.101639       
6               157.437000      17.301743       142.018954      0.020188        0.121827       
7               157.437000      20.475673       144.208083      0.020160        0.141987       
8               157.437000      23.650390       145.853213      0.020165        0.162152       
9               155.009000      26.775992       146.865835      0.020164        0.182316       
10              155.009000      29.903608       147.677244      0.020177        0.202493       
11              155.009000      33.031225       148.341603      0.020177        0.222670       
12              155.009000      36.162252       148.896119      0.020199        0.242869       
13              155.009000      39.285683       149.364430      0.020150        0.263019       
14              154.888000      42.410239       149.757898      0.020173        0.283192       
15              154.888000      45.532316       150.098784      0.020157        0.303349       
16              154.888000      48.662448       150.397912      0.020209        0.323558       
