#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.004000       1.009081        50.004000       0.020180        0.020180       
2               59.483000       2.228542        54.780898       0.020501        0.040681       
3               59.483000       3.437177        56.347160       0.020319        0.061000       
4               59.483000       4.650035        57.132758       0.020390        0.081390       
5               59.483000       5.849688        57.599483       0.020168        0.101558       
6               59.483000       7.048925        57.911460       0.020161        0.121719       
7               72.060000       8.501727        59.921953       0.020161        0.141880       
8               72.060000       9.955321        61.432880       0.020172        0.162052       
9               72.060000       11.411293       62.611002       0.020205        0.182257       
10              72.060000       12.864023       63.552088       0.020160        0.202417       
11              72.060000       14.319131       64.323842       0.020193        0.222610       
12              83.301000       15.998229       65.899520       0.020157        0.242767       
13              83.301000       17.677744       67.233905       0.020162        0.262929       
14              83.301000       19.357841       68.378588       0.020169        0.283098       
15              83.301000       21.037523       69.370784       0.020164        0.303262       
16              83.301000       22.716871       70.239102       0.020160        0.323422       
17              93.321000       24.598409       71.593581       0.020162        0.343584       
18              93.321000       26.480694       72.798357       0.020170        0.363754       
19              93.321000       28.362138       73.876088       0.020161        0.383915       
20              93.321000       30.245076       74.847005       0.020177        0.404092       
21              93.321000       32.126147       75.724745       0.020157        0.424249       
22              103.785000      34.221048       76.999167       0.020185        0.444434       
23              103.785000      36.315325       78.162525       0.020179        0.464613       
24              103.785000      38.413858       79.231112       0.020220        0.484833       
