#timestep       power           acc-energy      avg-power       dt              acc-time       
1               228.576000      4.616778        228.576000      0.020198        0.020198       
2               216.809000      9.060929        222.649128      0.020498        0.040696       
3               216.809000      13.463886       220.704972      0.020308        0.061004       
4               216.809000      17.865976       219.732081      0.020304        0.081308       
5               216.809000      22.271752       219.147603      0.020321        0.101629       
6               216.809000      26.677527       218.757912      0.020321        0.121950       
7               195.572000      30.650181       215.447316      0.020313        0.142263       
8               195.572000      34.625573       212.962504      0.020327        0.162590       
9               195.572000      38.603117       211.029021      0.020338        0.182928       
10              195.572000      42.575575       209.484232      0.020312        0.203240       
11              195.572000      46.554879       208.218183      0.020347        0.223587       
12              182.598000      50.270383       206.081058      0.020348        0.243935       
13              182.598000      53.955941       204.286480      0.020184        0.264119       
14              182.598000      57.644603       202.745509      0.020201        0.284320       
15              182.598000      61.330344       201.409973      0.020185        0.304505       
16              182.598000      65.019371       200.239511      0.020203        0.324708       
17              163.138000      68.311985       198.068333      0.020183        0.344891       
18              163.138000      71.611778       196.133244      0.020227        0.365118       
19              163.138000      74.901129       194.406496      0.020163        0.385281       
20              163.138000      78.191296       192.851127      0.020168        0.405449       
21              163.138000      81.481137       191.443293      0.020166        0.425615       
22              143.594000      84.376280       189.279123      0.020162        0.445777       
23              143.594000      87.273288       187.301028      0.020175        0.465952       
24              143.594000      90.166995       185.489103      0.020152        0.486104       
25              143.594000      93.062424       183.820475      0.020164        0.506268       
26              143.594000      95.957566       182.279821      0.020162        0.526430       
27              124.088000      98.459553       180.133212      0.020163        0.546593       
