1               24.762687       0.526306        24.763852       0.021254        0.021253       
2               33.504392       1.225342        29.093758       0.020864        0.042117       
3               33.453417       1.926392        30.542254       0.020956        0.063073       
4               33.502150       2.624878        31.277590       0.020849        0.083922       
5               33.296665       3.323242        31.681305       0.020974        0.104896       
6               35.587321       4.068298        32.331190       0.020936        0.125832       
7               33.821546       4.775879        32.543654       0.020921        0.146753       
8               33.461078       5.467285        32.656886       0.020663        0.167416       
9               28.137237       6.046631        32.161904       0.020590        0.188006       
10              12.351797       6.304932        30.178978       0.020912        0.208918       
