#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.934000       1.129419        55.934000       0.020192        0.020192       
2               55.934000       2.278024        55.934000       0.020535        0.040727       
3               55.934000       3.414659        55.934000       0.020321        0.061048       
4               65.398000       4.742369        58.295870       0.020302        0.081350       
5               65.398000       6.070799        59.714927       0.020313        0.101663       
6               65.398000       7.399751        60.661655       0.020321        0.121984       
7               65.398000       8.729750        61.338457       0.020337        0.142321       
8               65.398000       10.059030       61.845778       0.020326        0.162647       
9               77.329000       11.634686       63.569529       0.020376        0.183023       
10              77.329000       13.205006       64.943717       0.020307        0.203330       
11              77.329000       14.775867       66.068695       0.020314        0.223644       
12              77.329000       16.347811       67.006915       0.020328        0.243972       
13              77.329000       17.918363       67.800165       0.020310        0.264282       
14              155.759000      21.084788       74.082828       0.020329        0.284611       
15              155.759000      24.251368       79.528067       0.020330        0.304941       
16              155.759000      27.414834       84.288238       0.020310        0.325251       
17              155.759000      30.578610       88.489249       0.020312        0.345563       
18              155.759000      33.747216       92.229195       0.020343        0.365906       
19              165.586000      37.109936       96.086460       0.020308        0.386214       
20              165.586000      40.473153       99.558830       0.020311        0.406525       
21              165.586000      43.835377       102.699851      0.020305        0.426830       
22              165.586000      47.198429       105.556266      0.020310        0.447140       
23              206.924000      51.412229       109.971742      0.020364        0.467504       
24              206.924000      55.617339       114.010608      0.020322        0.487826       
25              206.924000      59.825552       117.729060      0.020337        0.508163       
26              206.924000      64.029213       121.157765      0.020315        0.528478       
27              206.924000      68.233081       124.332775      0.020316        0.548794       
28              232.967000      72.965806       128.210599      0.020315        0.569109       
29              232.967000      77.698297       131.820946      0.020314        0.589423       
30              232.967000      82.438244       135.195859      0.020346        0.609769       
