#timestep       power           acc-energy      avg-power       dt              acc-time       
1               211.561000      4.270147        211.561000      0.020184        0.020184       
2               211.561000      8.584722        211.561000      0.020394        0.040578       
3               211.561000      12.880257       211.561000      0.020304        0.060882       
4               211.899000      17.192190       211.645672      0.020349        0.081231       
5               211.899000      21.494587       211.696330      0.020304        0.101535       
6               211.899000      25.799315       211.730119      0.020315        0.121850       
7               211.899000      30.101500       211.754240      0.020303        0.142153       
8               211.899000      34.403474       211.772330      0.020302        0.162455       
9               191.630000      38.293946       209.534771      0.020302        0.182757       
10              191.630000      42.184418       207.744638      0.020302        0.203059       
11              191.630000      46.075082       206.279861      0.020303        0.223362       
12              191.630000      49.972645       205.057201      0.020339        0.243701       
13              191.630000      53.865417       204.024077      0.020314        0.264015       
14              174.182000      57.401660       201.893167      0.020302        0.284317       
15              174.182000      60.940864       200.044853      0.020319        0.304636       
16              174.182000      64.481113       198.427236      0.020325        0.324961       
17              174.182000      68.019969       197.000587      0.020317        0.345278       
18              174.182000      71.556386       195.733328      0.020303        0.365581       
19              154.684000      74.696935       193.573548      0.020303        0.385884       
20              154.684000      77.839186       191.628678      0.020314        0.406198       
21              154.684000      80.980818       189.869399      0.020310        0.426508       
22              154.684000      84.122914       188.269830      0.020313        0.446821       
23              154.684000      87.265474       186.809167      0.020316        0.467137       
24              121.035000      89.726600       184.065513      0.020334        0.487471       
