#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.764000       1.266954        62.764000       0.020186        0.020186       
2               73.332000       2.776933        68.100481       0.020591        0.040777       
3               73.332000       4.255600        69.831472       0.020164        0.060941       
4               73.332000       5.734266        70.701760       0.020164        0.081105       
5               73.332000       7.212566        71.225371       0.020159        0.101264       
6               73.332000       8.691966        71.575337       0.020174        0.121438       
7               87.590000       10.458481       73.856199       0.020168        0.141606       
8               87.590000       12.224383       75.567841       0.020161        0.161767       
9               87.590000       13.990723       76.900413       0.020166        0.181933       
10              87.590000       15.756537       77.966764       0.020160        0.202093       
11              87.590000       17.522439       78.839702       0.020161        0.222254       
12              99.918000       19.538285       80.593843       0.020175        0.242429       
13              99.918000       21.555130       82.079134       0.020185        0.262614       
14              99.918000       23.569976       83.351225       0.020165        0.282779       
15              99.918000       25.585322       84.454222       0.020170        0.302949       
16              99.918000       27.600468       85.419425       0.020168        0.323117       
17              112.443000      29.868894       87.007505       0.020174        0.343291       
18              112.443000      32.135857       88.418434       0.020161        0.363452       
19              112.443000      34.403045       89.681178       0.020163        0.383615       
20              112.443000      36.677205       90.821129       0.020225        0.403840       
21              112.443000      38.946979       91.850451       0.020186        0.424026       
22              123.910000      41.449961       93.308274       0.020200        0.444226       
23              123.910000      43.961493       94.643630       0.020269        0.464495       
24              123.910000      46.461749       95.862053       0.020178        0.484673       
25              123.910000      48.962253       96.983187       0.020180        0.504853       
26              123.910000      51.467341       98.019961       0.020217        0.525070       
