#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.815000       1.308420        64.815000       0.020187        0.020187       
2               72.199000       2.788644        68.535582       0.020502        0.040689       
3               72.199000       4.256450        69.756141       0.020330        0.061019       
4               72.199000       5.723678        70.366458       0.020322        0.081341       
5               72.199000       7.190112        70.732617       0.020311        0.101652       
6               72.199000       8.656401        70.976799       0.020309        0.121961       
7               84.094000       10.365948       72.850856       0.020329        0.142290       
8               84.094000       12.073645       74.255031       0.020307        0.162597       
9               84.094000       13.781174       75.347311       0.020305        0.182902       
10              84.094000       15.493748       76.223628       0.020365        0.203267       
11              84.094000       17.201613       76.938550       0.020309        0.223576       
12              94.631000       19.123380       78.411784       0.020308        0.243884       
13              94.631000       21.045146       79.658528       0.020308        0.264192       
14              94.631000       22.966723       80.727186       0.020306        0.284498       
15              94.631000       24.888679       81.653627       0.020310        0.304808       
16              94.631000       26.813852       82.465591       0.020344        0.325152       
17              105.591000      28.962206       83.827421       0.020346        0.345498       
18              105.591000      31.106126       85.035418       0.020304        0.365802       
19              105.591000      33.250890       86.116769       0.020312        0.386114       
20              105.591000      35.397555       87.090855       0.020330        0.406444       
21              105.591000      37.543270       87.971764       0.020321        0.426765       
22              219.549000      42.006921       93.955036       0.020331        0.447096       
23              219.549000      46.471011       99.418330       0.020333        0.467429       
24              219.549000      50.930490       104.421178      0.020312        0.487741       
25              219.549000      55.393701       109.027696      0.020329        0.508070       
26              219.549000      59.854937       113.277952      0.020320        0.528390       
27              228.346000      64.497440       117.541409      0.020331        0.548721       
28              228.346000      69.209816       121.557642      0.020637        0.569358       
29              228.346000      73.847067       125.235416      0.020308        0.589666       
30              228.346000      78.483404       128.667646      0.020304        0.609970       
31              228.346000      83.132985       131.887616      0.020362        0.630332       
