#timestep       power           acc-energy      avg-power       dt              acc-time       
1               232.554000      4.686893        232.554000      0.020154        0.020154       
2               232.554000      9.416111        232.554000      0.020336        0.040490       
3               215.290000      13.758941       226.813184      0.020172        0.060662       
4               215.290000      18.089069       223.943907      0.020113        0.080775       
5               215.290000      22.426086       222.216470      0.020145        0.100920       
6               215.290000      26.756214       221.065444      0.020113        0.121033       
7               215.290000      31.096245       220.240843      0.020159        0.141192       
8               193.936000      35.006771       216.953634      0.020164        0.161356       
9               193.936000      38.921951       214.394034      0.020188        0.181544       
10              193.936000      42.838488       212.346091      0.020195        0.201739       
11              193.936000      46.749983       210.672816      0.020169        0.221908       
12              193.936000      50.661478       209.278363      0.020169        0.242077       
13              180.124000      54.299443       207.033266      0.020197        0.262274       
14              180.124000      57.931283       205.112230      0.020163        0.282437       
15              180.124000      61.592844       203.434491      0.020328        0.302765       
16              180.124000      65.225044       201.978894      0.020165        0.322930       
17              180.124000      68.847878       200.697517      0.020113        0.343043       
18              158.777000      72.047870       198.371324      0.020154        0.363197       
19              158.777000      75.252942       196.286592      0.020186        0.383383       
20              158.777000      78.457221       194.410852      0.020181        0.403564       
21              158.777000      81.664040       192.712496      0.020197        0.423761       
22              158.777000      84.861650       191.172899      0.020139        0.443900       
23              139.085000      87.667134       188.908882      0.020171        0.464071       
24              139.085000      90.474008       186.832492      0.020181        0.484252       
25              139.085000      93.277962       184.924152      0.020160        0.504412       
26              139.085000      96.090121       183.157536      0.020219        0.524631       
27              139.085000      98.902003       181.522191      0.020217        0.544848       
