#timestep       power           acc-energy      avg-power       dt              acc-time       
1               174.106000      3.516767        174.106000      0.020199        0.020199       
2               174.106000      7.077931        174.106000      0.020454        0.040653       
3               174.106000      10.612805       174.106000      0.020303        0.060956       
4               174.056000      14.149797       174.093499      0.020321        0.081277       
5               174.056000      17.685049       174.086002      0.020311        0.101588       
6               174.056000      21.222389       174.081000      0.020323        0.121911       
7               174.056000      24.756422       174.077431      0.020304        0.142215       
8               174.056000      28.295154       174.074750      0.020331        0.162546       
9               164.803000      31.645270       173.044116      0.020328        0.182874       
10              164.803000      34.991265       172.220601      0.020303        0.203177       
11              164.803000      38.337590       171.546657      0.020305        0.223482       
12              164.803000      41.686057       170.984649      0.020318        0.243800       
13              164.803000      45.035514       170.508979      0.020324        0.264124       
14              144.955000      47.985348       168.680961      0.020350        0.284474       
15              144.955000      50.928949       167.100144      0.020307        0.304781       
16              144.955000      53.878638       165.714140      0.020349        0.325130       
17              144.955000      56.826008       164.492314      0.020333        0.345463       
18              144.955000      59.774973       163.405765      0.020344        0.365807       
19              134.626000      62.508688       161.892214      0.020306        0.386113       
