#timestep       power           acc-energy      avg-power       dt              acc-time       
1               218.684000      4.415230        218.684000      0.020190        0.020190       
2               218.684000      8.872666        218.684000      0.020383        0.040573       
3               207.691000      13.093155       215.015515      0.020321        0.060894       
4               207.691000      17.317382       213.181613      0.020339        0.081233       
5               207.691000      21.534548       212.083631      0.020305        0.101538       
6               207.691000      25.751298       211.351664      0.020303        0.121841       
7               207.691000      29.968672       210.828731      0.020306        0.142147       
8               188.223000      33.816703       207.986313      0.020444        0.162591       
9               188.223000      37.617113       205.803160      0.020191        0.182782       
10              188.223000      41.413383       204.056067      0.020169        0.202951       
11              188.223000      45.222828       202.620315      0.020239        0.223190       
12              188.223000      49.022109       201.426233      0.020185        0.243375       
13              168.647000      52.430803       198.912703      0.020212        0.263587       
14              168.647000      55.832919       196.761060      0.020173        0.283760       
15              168.647000      59.235878       194.894609      0.020178        0.303938       
16              168.647000      62.643390       193.258501      0.020205        0.324143       
17              168.647000      66.051072       191.814327      0.020206        0.344349       
18              149.063000      69.063784       189.444217      0.020211        0.364560       
19              149.063000      72.075453       187.323795      0.020204        0.384764       
20              149.063000      75.091593       185.412258      0.020234        0.404998       
21              149.063000      78.100132       183.686788      0.020183        0.425181       
22              149.063000      81.107925       182.118078      0.020178        0.445359       
23              126.829000      83.672408       179.716885      0.020220        0.465579       
24              126.829000      86.233973       177.517977      0.020197        0.485776       
25              126.829000      88.789197       175.499427      0.020147        0.505923       
26              126.829000      91.346323       173.634152      0.020162        0.526085       
27              126.829000      93.903196       171.906737      0.020160        0.546245       
28              104.218000      96.002459       169.499458      0.020143        0.566388       
29              104.218000      98.102347       167.256878      0.020149        0.586537       
30              104.218000      100.213075      165.152812      0.020253        0.606790       
