#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.737000      2.134196        105.737000      0.020184        0.020184       
2               105.737000      4.311849        105.737000      0.020595        0.040779       
3               105.737000      6.444247        105.737000      0.020167        0.060946       
4               105.737000      8.577597        105.737000      0.020176        0.081122       
5               105.737000      10.710524       105.737000      0.020172        0.101294       
6               129.449000      13.324228       109.677972      0.020191        0.121485       
7               129.449000      15.934568       112.492535      0.020165        0.141650       
8               129.449000      18.545683       114.606159      0.020171        0.161821       
9               129.449000      21.157576       116.251694      0.020177        0.181998       
10              129.449000      23.765973       117.567194      0.020150        0.202148       
11              141.506000      26.620715       119.739455      0.020174        0.222322       
12              141.506000      29.473759       121.549295      0.020162        0.242484       
13              141.506000      32.325247       123.080498      0.020151        0.262635       
14              141.506000      35.177300       124.393720      0.020155        0.282790       
15              141.506000      38.028504       125.531887      0.020149        0.302939       
16              153.678000      41.124194       127.286778      0.020144        0.323083       
17              153.678000      44.222035       128.836692      0.020158        0.343241       
18              153.678000      47.318032       130.213882      0.020146        0.363387       
19              153.678000      50.407421       131.443899      0.020103        0.383490       
20              214.064000      54.718456       135.566215      0.020139        0.403629       
21              214.064000      59.035485       139.301656      0.020167        0.423796       
22              214.064000      63.349088       142.695160      0.020151        0.443947       
23              214.064000      67.661836       145.793386      0.020147        0.464094       
24              214.064000      71.978650       148.636373      0.020166        0.484260       
25              231.030000      76.633212       151.927336      0.020147        0.504407       
26              231.030000      81.294473       154.969705      0.020176        0.524583       
27              231.030000      85.948110       157.782280      0.020143        0.544726       
28              231.030000      90.603365       160.395139      0.020150        0.564876       
29              231.030000      95.259312       162.828359      0.020153        0.585029       
30              253.299000      100.361767      165.839797      0.020144        0.605173       
31              253.299000      105.465742      168.658025      0.020150        0.625323       
32              253.299000      110.577569      171.304236      0.020181        0.645504       
33              253.299000      115.681038      173.786059      0.020148        0.665652       
34              253.299000      120.783746      176.121718      0.020145        0.685797       
35              275.668000      126.338732      178.963226      0.020151        0.705948       
36              275.668000      131.892891      181.646629      0.020148        0.726096       
37              275.668000      137.466071      184.193590      0.020217        0.746313       
