#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.943000      4.829994        238.943000      0.020214        0.020214       
2               220.366000      9.324138        229.613328      0.020394        0.040608       
3               220.366000      13.809247       226.525930      0.020353        0.060961       
4               220.366000      18.283558       224.986876      0.020304        0.081265       
5               220.366000      22.758090       224.063110      0.020305        0.101570       
6               220.366000      27.240335       223.446268      0.020340        0.121910       
7               204.714000      31.397257       220.771622      0.020306        0.142216       
8               204.714000      35.554180       218.765333      0.020306        0.162522       
9               204.714000      39.710488       217.204911      0.020303        0.182825       
10              204.714000      43.873552       215.954596      0.020336        0.203161       
11              204.714000      48.030065       214.933277      0.020304        0.223465       
12              183.054000      51.750454       212.275592      0.020324        0.243789       
13              183.054000      55.470295       210.027241      0.020321        0.264110       
14              183.054000      59.161762       208.113811      0.020166        0.284276       
15              183.054000      62.857073       206.452254      0.020187        0.304463       
16              183.054000      66.552384       204.997332      0.020187        0.324650       
17              163.334000      69.851404       202.557080      0.020198        0.344848       
18              163.334000      73.146831       200.389100      0.020176        0.365024       
19              163.334000      76.433111       198.453334      0.020120        0.385144       
20              163.334000      79.723964       196.707471      0.020148        0.405292       
21              163.334000      83.020534       195.124354      0.020183        0.425475       
22              143.896000      85.924500       192.804539      0.020181        0.445656       
23              143.896000      88.826450       190.687128      0.020167        0.465823       
24              143.896000      91.734301       188.741666      0.020208        0.486031       
25              143.896000      94.637834       186.954072      0.020178        0.506209       
26              143.896000      97.543526       185.302347      0.020193        0.526402       
27              121.617000      99.993379       182.955101      0.020144        0.546546       
28              121.617000      102.446394      180.772016      0.020170        0.566716       
29              121.617000      104.897584      178.740446      0.020155        0.586871       
30              121.617000      107.343302      176.847879      0.020110        0.606981       
