#timestep       power           acc-energy      avg-power       dt              acc-time       
1               226.742000      4.586310        226.742000      0.020227        0.020227       
2               226.742000      9.210714        226.742000      0.020395        0.040622       
3               226.742000      13.833303       226.742000      0.020387        0.061009       
4               206.824000      18.035553       221.765868      0.020318        0.081327       
5               206.824000      22.238423       218.778758      0.020321        0.101648       
6               206.824000      26.418129       216.796158      0.020209        0.121857       
7               206.824000      30.623275       215.370211      0.020332        0.142189       
8               206.824000      34.828834       214.300956      0.020334        0.162523       
9               187.328000      38.638711       211.300994      0.020338        0.182861       
10              187.328000      42.443343       208.904532      0.020310        0.203171       
11              187.328000      46.247038       206.944092      0.020305        0.223476       
12              187.328000      50.053168       205.309270      0.020318        0.243794       
13              187.328000      53.844312       203.931009      0.020238        0.264032       
14              165.232000      57.200505       201.166561      0.020312        0.284344       
15              165.232000      60.559175       198.769083      0.020327        0.304671       
16              165.232000      63.921812       196.669185      0.020351        0.325022       
17              165.232000      67.276517       194.820871      0.020303        0.345325       
18              165.232000      70.638988       193.174235      0.020350        0.365675       
19              142.775000      73.541747       190.519699      0.020331        0.386006       
20              142.775000      76.441079       188.133480      0.020307        0.406313       
21              142.775000      79.340839       185.974125      0.020310        0.426623       
22              142.775000      82.246168       184.007427      0.020349        0.446972       
23              142.775000      85.148355       182.213861      0.020327        0.467299       
24              120.156000      87.590045       179.627671      0.020321        0.487620       
25              120.156000      90.036541       177.243915      0.020361        0.507981       
26              120.156000      92.484840       175.042329      0.020376        0.528357       
27              120.156000      94.927491       173.008772      0.020329        0.548686       
28              120.156000      97.369662       171.120878      0.020325        0.569011       
29              106.736000      99.542487       168.896999      0.020357        0.589368       
30              106.736000      101.711789      166.824871      0.020324        0.609692       
31              106.736000      103.880771      164.886711      0.020321        0.630013       
32              106.736000      106.048153      163.070974      0.020306        0.650319       
33              106.736000      108.217562      161.363647      0.020325        0.670644       
34              106.595000      110.383999      159.752693      0.020324        0.690968       
35              106.595000      112.548304      158.235251      0.020304        0.711272       
36              106.595000      114.713035      156.801764      0.020308        0.731580       
37              106.595000      116.877233      155.446038      0.020303        0.751883       
38              106.595000      119.041431      154.161603      0.020303        0.772186       
39              98.733000       121.046699      152.741085      0.020310        0.792496       
40              98.733000       123.057989      151.387605      0.020371        0.812867       
