1               28.516621       0.584534        28.516621       0.020498        0.020498       
2               33.440371       1.261902        30.963877       0.020256        0.040754       
3               33.299341       1.932617        31.736357       0.020142        0.060896       
4               33.423511       2.609009        32.157184       0.020237        0.081133       
5               33.020944       3.278442        32.329866       0.020273        0.101406       
6               32.934633       3.945435        32.430539       0.020252        0.121658       
7               35.234863       4.658447        32.830474       0.020236        0.141894       
8               32.998253       5.326233        32.851416       0.020237        0.162131       
9               16.871751       5.668274        31.075382       0.020273        0.182404       
10              10.299992       5.884460        28.931480       0.020989        0.203393       
