#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.117000       1.274585        63.117000       0.020194        0.020194       
2               63.117000       2.569872        63.117000       0.020522        0.040716       
3               74.691000       4.087070        66.969311       0.020313        0.061029       
4               74.691000       5.603895        68.897241       0.020308        0.081337       
5               74.691000       7.120496        70.054659       0.020305        0.101642       
6               74.691000       8.637171        70.826673       0.020306        0.121948       
7               74.691000       10.155639       71.378844       0.020330        0.142278       
8               90.047000       11.989897       73.716839       0.020370        0.162648       
9               90.047000       13.806955       75.519234       0.020179        0.182827       
10              90.047000       15.625184       76.964146       0.020192        0.203019       
11              90.047000       17.449896       78.151477       0.020264        0.223283       
12              90.047000       19.266505       79.137197       0.020174        0.243457       
13              101.840000      21.322552       80.875690       0.020189        0.263646       
14              101.840000      23.377989       82.366457       0.020183        0.283829       
15              101.840000      25.435361       83.660418       0.020202        0.304031       
16              101.840000      27.487437       84.790400       0.020150        0.324181       
17              101.840000      29.540837       85.788736       0.020163        0.344344       
18              112.014000      31.799599       87.239544       0.020165        0.364509       
19              112.014000      34.056793       88.537392       0.020151        0.384660       
20              112.014000      36.319252       89.708618       0.020198        0.404858       
21              112.014000      38.580366       90.767936       0.020186        0.425044       
22              112.014000      40.837224       91.729466       0.020148        0.445192       
23              122.650000      43.308131       93.068117       0.020146        0.465338       
24              122.650000      45.781491       94.296836       0.020166        0.485504       
25              122.650000      48.253011       95.426746       0.020151        0.505655       
26              122.650000      50.725881       96.470599       0.020162        0.525817       
27              122.650000      53.205128       97.439757       0.020214        0.546031       
