#timestep       power           acc-energy      avg-power       dt              acc-time       
1               96.884000       1.957154        96.884000       0.020201        0.020201       
2               96.884000       3.936881        96.884000       0.020434        0.040635       
3               96.884000       5.888803        96.884000       0.020147        0.060782       
4               104.858000      8.005781        98.872207       0.020189        0.080971       
5               104.858000      10.119194       100.065210      0.020155        0.101126       
6               104.858000      12.229357       100.860675      0.020124        0.121250       
7               104.858000      14.343923       101.430696      0.020166        0.141416       
8               104.858000      16.458175       101.858380      0.020163        0.161579       
9               114.883000      18.776514       103.304453      0.020180        0.181759       
10              114.883000      21.096691       104.462336      0.020196        0.201955       
11              114.883000      23.412388       105.408027      0.020157        0.222112       
12              114.883000      25.728314       106.196425      0.020159        0.242271       
13              114.883000      28.044585       106.863791      0.020162        0.262433       
14              203.605000      32.151298       113.768424      0.020170        0.282603       
15              203.605000      36.256178       119.750626      0.020161        0.302764       
16              203.605000      40.361059       124.985860      0.020161        0.322925       
17              203.605000      44.470011       129.610124      0.020181        0.343106       
18              203.605000      48.575910       133.717737      0.020166        0.363272       
19              219.552000      53.004713       138.233256      0.020172        0.383444       
20              219.552000      57.431979       142.296081      0.020165        0.403609       
21              219.552000      61.857488       145.970862      0.020157        0.423766       
22              219.552000      66.284535       149.313034      0.020164        0.443930       
23              219.552000      70.707410       152.362032      0.020145        0.464075       
24              241.639000      75.582477       156.081522      0.020175        0.484250       
25              241.639000      80.451744       159.499573      0.020151        0.504401       
26              241.639000      85.323428       162.656518      0.020161        0.524562       
27              241.639000      90.196804       165.580753      0.020168        0.544730       
28              241.639000      95.074528       168.298523      0.020186        0.564916       
29              263.962000      100.396530      171.595121      0.020162        0.585078       
30              263.962000      105.717740      174.671641      0.020159        0.605237       
31              263.962000      111.047925      177.554522      0.020193        0.625430       
32              263.962000      116.375734      180.255902      0.020184        0.645614       
33              263.962000      121.704071      182.793738      0.020186        0.665800       
34              286.203000      127.482223      185.837125      0.020189        0.685989       
35              286.203000      133.258086      188.705391      0.020181        0.706170       
36              286.203000      139.035666      191.415056      0.020187        0.726357       
37              286.203000      144.812387      193.977809      0.020184        0.746541       
38              286.203000      150.588822      196.405515      0.020183        0.766724       
39              287.657000      156.396617      198.746772      0.020190        0.786914       
40              287.657000      162.200960      200.969605      0.020178        0.807092       
41              287.657000      168.012782      203.086661      0.020204        0.827296       
42              287.657000      173.821440      205.101706      0.020193        0.847489       
43              287.657000      179.653398      207.030489      0.020274        0.867763       
44              289.074000      185.481708      208.893440      0.020162        0.887925       
45              289.074000      191.317823      210.675998      0.020189        0.908114       
46              289.074000      197.155672      212.381516      0.020195        0.928309       
