#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.941000       1.714874        84.941000       0.020189        0.020189       
2               84.941000       3.463045        84.941000       0.020581        0.040770       
3               84.941000       5.177749        84.941000       0.020187        0.060957       
4               84.941000       6.894576        84.941000       0.020212        0.081169       
5               97.119000       8.854729        87.366098       0.020183        0.101352       
6               97.119000       10.816824       88.987076       0.020203        0.121555       
7               97.119000       12.778434       90.145771       0.020198        0.141753       
8               97.119000       14.738975       91.015035       0.020187        0.161940       
9               97.119000       16.698836       91.691391       0.020180        0.182120       
10              108.444000      18.892984       93.366462       0.020233        0.202353       
11              108.444000      21.081384       94.733741       0.020180        0.222533       
12              108.444000      23.270868       95.874177       0.020190        0.242723       
13              108.444000      25.460786       96.839634       0.020194        0.262917       
14              108.444000      27.648644       97.666638       0.020175        0.283092       
15              118.132000      30.028767       99.026406       0.020148        0.303240       
16              118.132000      32.409127       100.216850      0.020150        0.323390       
17              118.132000      34.792322       101.268823      0.020174        0.343564       
18              118.132000      37.172446       102.202967      0.020148        0.363712       
19              118.132000      39.559657       103.041407      0.020208        0.383920       
20              217.001000      43.936784       108.729925      0.020171        0.404091       
21              217.001000      48.314345       113.878023      0.020173        0.424264       
22              217.001000      52.691907       118.558776      0.020173        0.444437       
23              217.001000      57.089866       122.852108      0.020267        0.464704       
24              217.001000      61.466776       126.768554      0.020170        0.484874       
25              228.732000      66.080072       130.840486      0.020169        0.505043       
26              228.732000      70.693825       134.600039      0.020171        0.525214       
27              228.732000      75.308036       138.081831      0.020173        0.545387       
28              228.732000      79.923161       141.315857      0.020177        0.565564       
29              228.732000      84.535999       144.325636      0.020167        0.585731       
30              251.127000      89.612281       147.888473      0.020214        0.605945       
31              251.127000      94.672490       151.211062      0.020150        0.626095       
32              251.127000      99.732447       154.326303      0.020149        0.646244       
33              251.127000      104.818271      157.267668      0.020252        0.666496       
34              251.127000      109.883252      160.024542      0.020169        0.686665       
35              273.656000      115.401525      163.266309      0.020165        0.706830       
36              273.656000      120.923903      166.330454      0.020180        0.727010       
37              273.656000      126.469268      169.240825      0.020264        0.747274       
