#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.997000       1.433500        70.997000       0.020191        0.020191       
2               70.997000       2.890146        70.997000       0.020517        0.040708       
3               70.997000       4.332095        70.997000       0.020310        0.061018       
4               78.355000       5.916198        72.828190       0.020217        0.081235       
5               78.355000       7.507666        73.933650       0.020311        0.101546       
6               78.355000       9.100388        74.671079       0.020327        0.121873       
7               78.355000       10.691700       75.197284       0.020309        0.142182       
8               78.355000       12.284344       75.592241       0.020326        0.162508       
9               158.265000      15.504087       84.790361       0.020344        0.182852       
10              158.265000      18.718133       92.134931       0.020308        0.203160       
11              158.265000      21.934394       98.148370       0.020322        0.223482       
12              158.265000      25.148281       103.155931      0.020307        0.243789       
13              158.265000      28.367075       107.399376      0.020338        0.264127       
14              167.818000      31.775794       111.713915      0.020312        0.284439       
15              167.818000      35.186359       115.455206      0.020323        0.304762       
16              167.818000      38.597428       118.729169      0.020326        0.325088       
17              167.818000      42.006315       121.616078      0.020313        0.345401       
18              167.818000      45.416041       124.182887      0.020318        0.365719       
19              208.669000      49.652857       128.626679      0.020304        0.386023       
20              208.669000      53.890298       132.626924      0.020307        0.406330       
21              208.669000      58.128157       136.246702      0.020309        0.426639       
22              208.669000      62.369563       139.540149      0.020326        0.446965       
23              208.669000      66.607213       142.544536      0.020308        0.467273       
24              228.560000      71.249038       146.127293      0.020309        0.487582       
25              228.560000      75.894063       149.425705      0.020323        0.507905       
26              228.560000      80.542287       152.472328      0.020337        0.528242       
27              228.560000      85.185712       155.290256      0.020316        0.548558       
28              228.560000      89.837594       157.911508      0.020353        0.568911       
29              251.002000      94.939210       161.122555      0.020325        0.589236       
30              251.002000      100.042080      164.120178      0.020330        0.609566       
31              251.002000      105.148967      166.926439      0.020346        0.629912       
32              251.002000      110.245563      169.551954      0.020305        0.650217       
33              251.002000      115.342158      172.018455      0.020305        0.670522       
34              273.398000      120.898973      175.001082      0.020325        0.690847       
35              273.398000      126.450866      177.810806      0.020307        0.711154       
36              273.398000      132.001939      180.464140      0.020304        0.731458       
37              273.398000      137.559847      182.977155      0.020329        0.751787       
38              273.398000      143.112560      185.355674      0.020310        0.772097       
39              284.695000      148.894431      187.901695      0.020309        0.792406       
40              284.695000      154.684558      190.323839      0.020338        0.812744       
41              284.695000      160.478386      192.629155      0.020351        0.833095       
