#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.848000       1.396169        68.848000       0.020279        0.020279       
2               68.848000       2.797088        68.848000       0.020348        0.040627       
3               68.848000       4.187060        68.848000       0.020189        0.060816       
4               68.848000       5.576963        68.848000       0.020188        0.081004       
5               68.848000       6.971273        68.848000       0.020252        0.101256       
6               82.584000       8.638644        71.131565       0.020190        0.121446       
7               82.584000       10.306345       72.764370       0.020194        0.141640       
8               82.584000       11.972973       73.988994       0.020181        0.161821       
9               82.584000       13.638445       74.941450       0.020167        0.181988       
10              82.584000       15.303421       75.703667       0.020161        0.202149       
11              94.655000       17.212139       77.422648       0.020165        0.222314       
12              94.655000       19.120573       78.855527       0.020162        0.242476       
13              94.655000       21.033266       80.070908       0.020207        0.262683       
14              94.655000       22.944162       81.111749       0.020188        0.282871       
15              94.655000       24.854205       82.013545       0.020179        0.303050       
16              105.305000      26.982735       83.469914       0.020213        0.323263       
17              105.305000      29.109053       84.753616       0.020192        0.343455       
18              105.305000      31.234003       85.894066       0.020179        0.363634       
19              105.305000      33.360532       86.915316       0.020194        0.383828       
20              105.305000      35.487798       87.834780       0.020201        0.404029       
21              116.387000      37.842773       89.196496       0.020234        0.424263       
22              116.387000      40.189484       90.430092       0.020163        0.444426       
23              116.387000      42.543760       91.560086       0.020228        0.464654       
24              116.387000      44.892333       92.593395       0.020179        0.484833       
25              116.387000      47.240674       93.544037       0.020177        0.505010       
26              225.525000      51.795151       98.618923       0.020195        0.525205       
27              225.525000      56.354365       103.322690      0.020216        0.545421       
