#timestep       power           acc-energy      avg-power       dt              acc-time       
1               251.088000      5.067960        251.088000      0.020184        0.020184       
2               234.633000      9.879579        242.795191      0.020507        0.040691       
3               234.633000      14.612127       240.090152      0.020170        0.060861       
4               234.633000      19.344205       238.731875      0.020168        0.081029       
5               234.633000      24.076518       237.914959      0.020169        0.101198       
6               234.633000      28.825255       237.367980      0.020239        0.121437       
7               215.165000      33.164058       234.206138      0.020165        0.141602       
8               215.165000      37.504796       231.831645      0.020174        0.161776       
9               215.165000      41.844244       229.984193      0.020168        0.181944       
10              215.165000      46.179173       228.506827      0.020147        0.202091       
11              215.165000      50.521848       227.295358      0.020183        0.222274       
12              192.178000      54.411339       224.364628      0.020239        0.242513       
13              192.178000      58.287569       221.893192      0.020170        0.262683       
14              192.178000      62.165337       219.773447      0.020178        0.282861       
15              192.178000      66.043105       217.935990      0.020178        0.303039       
16              192.178000      69.918758       216.328776      0.020167        0.323206       
17              170.539000      73.358701       213.638946      0.020171        0.343377       
18              170.539000      76.792333       211.251744      0.020134        0.363511       
19              170.539000      80.227159       209.114402      0.020141        0.383652       
20              170.539000      83.667101       207.187557      0.020171        0.403823       
21              170.539000      87.114206       205.440589      0.020213        0.424036       
22              148.028000      90.099042       202.834404      0.020164        0.444200       
23              148.028000      93.076329       200.460313      0.020113        0.464313       
24              148.028000      96.062794       198.276932      0.020175        0.484488       
25              148.028000      99.039045       196.274719      0.020106        0.504594       
26              148.028000      102.020773      194.422679      0.020143        0.524737       
27              125.355000      104.550813      191.864518      0.020183        0.544920       
28              125.355000      107.082984      189.487161      0.020200        0.565120       
29              125.355000      109.612397      187.276221      0.020178        0.585298       
30              125.355000      112.134415      185.218477      0.020119        0.605417       
31              125.355000      114.657686      183.292173      0.020129        0.625546       
32              107.341000      116.816313      180.926551      0.020110        0.645656       
33              107.341000      118.978805      178.699981      0.020146        0.665802       
34              107.341000      121.141082      176.604400      0.020144        0.685946       
35              107.341000      123.311410      174.621242      0.020219        0.706165       
36              107.341000      125.478624      172.751099      0.020190        0.726355       
37              106.356000      127.619677      170.960577      0.020131        0.746486       
38              106.356000      129.760836      169.264009      0.020132        0.766618       
39              106.356000      131.916672      167.643517      0.020270        0.786888       
