#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.193000       1.074711        53.193000       0.020204        0.020204       
2               53.193000       2.165168        53.193000       0.020500        0.040704       
3               104.701000      4.291540        70.338133       0.020309        0.061013       
4               104.701000      6.417494        78.918496       0.020305        0.081318       
5               104.701000      8.543972        84.071039       0.020310        0.101628       
6               104.701000      10.670554       87.507308       0.020311        0.121939       
7               104.701000      12.799125       89.964257       0.020330        0.142269       
8               118.825000      15.212342       93.569498       0.020309        0.162578       
9               118.825000      17.625440       96.373916       0.020308        0.182886       
10              118.825000      20.047688       98.625419       0.020385        0.203271       
11              118.825000      22.445814       100.449820      0.020182        0.223453       
12              118.825000      24.844296       101.972173      0.020185        0.243638       
13              154.337000      27.956502       105.974921      0.020165        0.263803       
14              154.337000      31.068553       109.409027      0.020164        0.283967       
15              154.337000      34.184154       112.390941      0.020187        0.304154       
16              154.337000      37.297132       114.999604      0.020170        0.324324       
17              154.337000      40.410726       117.303224      0.020174        0.344498       
18              178.974000      44.023674       120.716987      0.020187        0.364685       
19              178.974000      47.634117       123.770629      0.020173        0.384858       
20              178.974000      51.242949       126.518926      0.020164        0.405022       
21              178.974000      54.848738       129.004555      0.020147        0.425169       
22              178.974000      58.457748       131.267203      0.020165        0.445334       
23              205.899000      62.608055       134.498958      0.020157        0.465491       
24              205.899000      66.757537       137.461880      0.020153        0.485644       
25              205.899000      70.908049       140.189341      0.020158        0.505802       
26              205.899000      75.058149       142.707496      0.020156        0.525958       
27              205.899000      79.207632       145.039437      0.020153        0.546111       
28              232.015000      83.883894       148.135142      0.020155        0.566266       
29              232.015000      88.557836       151.016670      0.020145        0.586411       
30              232.015000      93.234795       153.708473      0.020158        0.606569       
31              232.015000      97.949108       156.246583      0.020319        0.626888       
