#timestep       power           acc-energy      avg-power       dt              acc-time       
1               208.123000      4.191181        208.123000      0.020138        0.020138       
2               208.123000      8.399012        208.123000      0.020218        0.040356       
3               208.123000      12.593315       208.123000      0.020153        0.060509       
4               208.123000      16.789074       208.123000      0.020160        0.080669       
5               208.123000      20.982753       208.123000      0.020150        0.100819       
6               185.842000      24.727097       204.411925      0.020148        0.120967       
7               185.842000      28.475345       201.758195      0.020169        0.141136       
8               185.842000      32.220618       199.769473      0.020153        0.161289       
9               185.842000      35.968866       198.221438      0.020169        0.181458       
10              185.842000      39.713210       196.984268      0.020148        0.201606       
11              163.401000      43.011786       193.927610      0.020187        0.221793       
12              163.401000      46.308238       191.382454      0.020174        0.241967       
13              163.401000      49.605834       189.228351      0.020181        0.262148       
14              163.401000      52.901142       187.383390      0.020167        0.282315       
15              163.401000      56.197593       185.783924      0.020174        0.302489       
16              140.829000      59.042903       182.969270      0.020204        0.322693       
17              140.829000      61.883705       180.490004      0.020172        0.342865       
18              140.829000      64.723663       178.286876      0.020166        0.363031       
19              140.829000      67.565733       176.314241      0.020181        0.383212       
20              140.829000      70.407521       174.539147      0.020179        0.403391       
21              118.522000      72.799177       171.870474      0.020179        0.423570       
22              118.522000      75.190358       169.444970      0.020175        0.443745       
23              118.522000      77.582013       167.230006      0.020179        0.463924       
24              118.522000      79.972365       165.200758      0.020168        0.484092       
25              118.522000      82.362006       163.334363      0.020162        0.504254       
26              116.949000      84.718645       161.551940      0.020151        0.524405       
27              116.949000      87.074817       159.901748      0.020147        0.544552       
28              116.949000      89.435783       158.366298      0.020188        0.564740       
29              116.949000      91.795229       156.937724      0.020175        0.584915       
30              116.949000      94.153739       155.604925      0.020167        0.605082       
31              116.697000      96.505768       154.350698      0.020155        0.625237       
32              116.697000      98.857796       153.174808      0.020155        0.645392       
33              116.697000      101.213675      152.068383      0.020188        0.665580       
34              116.697000      103.565002      151.029054      0.020149        0.685729       
35              116.697000      105.916564      150.048965      0.020151        0.705880       
36              99.719000       107.925802      148.652191      0.020149        0.726029       
37              99.719000       109.935140      147.330787      0.020150        0.746179       
38              99.719000       111.947270      146.077180      0.020178        0.766357       
39              99.719000       113.956707      144.889445      0.020151        0.786508       
40              99.719000       115.967142      143.760504      0.020161        0.806669       
41              77.503000       117.529215      142.145384      0.020155        0.826824       
42              77.503000       119.093691      140.604822      0.020186        0.847010       
43              77.503000       120.657934      139.136194      0.020183        0.867193       
44              77.503000       122.220704      137.735662      0.020164        0.887357       
45              77.503000       123.784870      136.396199      0.020182        0.907539       
46              65.152000       125.098138      134.848203      0.020157        0.927696       
47              65.152000       126.411016      133.366478      0.020151        0.947847       
48              65.152000       127.723894      131.946444      0.020151        0.967998       
49              65.152000       129.038075      130.583003      0.020171        0.988169       
50              65.152000       130.357534      129.268960      0.020252        1.008421       
