#timestep       power           acc-energy      avg-power       dt              acc-time       
1               239.967000      4.828136        239.967000      0.020120        0.020120       
2               221.981000      9.346559        230.921786      0.020355        0.040475       
3               221.981000      13.833683       227.943832      0.020214        0.060689       
4               221.981000      18.317699       226.454764      0.020200        0.080889       
5               221.981000      22.784401       225.563563      0.020122        0.101011       
6               205.874000      26.929674       222.291071      0.020135        0.121146       
7               205.874000      31.068771       219.954343      0.020105        0.141251       
8               205.874000      35.215279       218.197179      0.020141        0.161392       
9               205.874000      39.370846       216.827273      0.020185        0.181577       
10              205.874000      43.521060       215.732739      0.020159        0.201736       
11              186.509000      47.286863       213.073952      0.020191        0.221927       
12              186.509000      51.049869       210.860124      0.020176        0.242103       
13              186.509000      54.814553       208.986125      0.020185        0.262288       
14              186.509000      58.579050       207.380025      0.020184        0.282472       
15              186.509000      62.338512       205.989883      0.020157        0.302629       
16              167.063000      65.707505       203.558000      0.020166        0.322795       
17              167.063000      69.075662       201.412607      0.020161        0.342956       
18              167.063000      72.436468       199.509378      0.020117        0.363073       
19              167.063000      75.808301       197.800689      0.020183        0.383256       
20              167.063000      79.182305       196.262022      0.020196        0.403452       
21              145.014000      82.106512       193.822515      0.020165        0.423617       
22              145.014000      85.030720       191.604706      0.020165        0.443782       
23              145.014000      87.956522       189.578630      0.020176        0.463958       
24              145.014000      90.885370       187.719573      0.020197        0.484155       
25              145.014000      93.801602       186.016482      0.020110        0.504265       
26              122.525000      96.269623       183.577715      0.020143        0.524408       
27              122.525000      98.741197       181.316238      0.020172        0.544580       
28              122.525000      101.221838      179.208886      0.020246        0.564826       
29              122.525000      103.682875      177.262349      0.020086        0.584912       
30              122.525000      106.155307      175.436930      0.020179        0.605091       
31              100.017000      108.173950      173.002476      0.020183        0.625274       
32              100.017000      110.185492      170.728048      0.020112        0.645386       
