#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.126000      4.545294        225.126000      0.020190        0.020190       
2               225.126000      9.163979        225.126000      0.020516        0.040706       
3               225.126000      13.737414       225.126000      0.020315        0.061021       
4               225.126000      18.309047       225.126000      0.020307        0.081328       
5               225.126000      22.882932       225.126000      0.020317        0.101645       
6               205.276000      27.055988       221.817667      0.020329        0.121974       
7               205.276000      31.231097       219.453575      0.020339        0.142313       
8               205.276000      35.409490       217.679504      0.020355        0.162668       
9               205.276000      39.577619       216.303055      0.020305        0.182973       
10              205.276000      43.748211       215.201000      0.020317        0.203290       
11              185.665000      47.521295       212.516750      0.020322        0.223612       
12              185.665000      51.291038       210.281562      0.020304        0.243916       
13              185.665000      55.060965       208.389815      0.020305        0.264221       
14              185.665000      58.831450       206.767852      0.020308        0.284529       
15              185.665000      62.601564       205.362126      0.020306        0.304835       
16              163.483000      65.921903       202.746170      0.020310        0.325145       
17              163.483000      69.246821       200.434814      0.020338        0.345483       
18              163.483000      72.566180       198.383703      0.020304        0.365787       
19              163.483000      75.913494       196.533684      0.020475        0.386262       
20              163.483000      79.234161       194.882508      0.020312        0.406574       
21              140.843000      82.094119       192.311935      0.020306        0.426880       
22              140.843000      84.953654       189.975142      0.020303        0.447183       
23              140.843000      87.815725       187.839515      0.020321        0.467504       
24              140.843000      90.677232       185.882182      0.020317        0.487821       
25              140.843000      93.536767       184.082561      0.020303        0.508124       
26              118.308000      95.943152       181.550970      0.020340        0.528464       
27              118.308000      98.348590       179.207921      0.020332        0.548796       
28              118.308000      100.733916      177.049828      0.020162        0.568958       
29              118.308000      103.118769      175.039837      0.020158        0.589116       
30              118.308000      105.505988      173.161048      0.020178        0.609294       
31              104.758000      107.622204      170.965939      0.020201        0.629495       
32              104.758000      109.734335      168.911187      0.020162        0.649657       
33              104.758000      111.846047      166.980504      0.020158        0.669815       
34              104.758000      113.959225      165.161409      0.020172        0.689987       
35              104.901000      116.072770      163.451696      0.020148        0.710135       
36              104.901000      118.187365      161.835544      0.020158        0.730293       
37              104.901000      120.301120      160.306805      0.020150        0.750443       
38              104.901000      122.418337      158.855705      0.020183        0.770626       
39              104.901000      124.537861      157.477212      0.020205        0.790831       
