#timestep       power           acc-energy      avg-power       dt              acc-time       
1               188.354000      3.802302        188.354000      0.020187        0.020187       
2               188.354000      7.647737        188.354000      0.020416        0.040603       
3               188.354000      11.487145       188.354000      0.020384        0.060987       
4               188.354000      15.324293       188.354000      0.020372        0.081359       
5               188.513000      19.127920       188.385596      0.020177        0.101536       
6               188.513000      22.933055       188.406724      0.020185        0.121721       
7               188.513000      26.735739       188.421832      0.020172        0.141893       
8               188.513000      30.544644       188.433196      0.020205        0.162098       
9               188.513000      34.350345       188.442034      0.020188        0.182286       
10              177.801000      37.940502       187.380863      0.020192        0.202478       
11              177.801000      41.530838       186.512110      0.020193        0.222671       
12              177.801000      45.119751       185.788085      0.020185        0.242856       
13              177.801000      48.707242       185.175404      0.020177        0.263033       
14              156.914000      51.879572       183.158243      0.020217        0.283250       
15              156.914000      55.055198       181.408154      0.020238        0.303488       
16              156.914000      58.218113       179.882629      0.020157        0.323645       
17              156.914000      61.381186       178.535923      0.020158        0.343803       
18              156.914000      64.543160       177.338784      0.020151        0.363954       
19              156.914000      67.709684       176.265793      0.020180        0.384134       
20              131.894000      70.376317       174.047160      0.020218        0.404352       
