#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.496000       1.342089        66.496000       0.020183        0.020183       
2               66.496000       2.707385        66.496000       0.020532        0.040715       
3               66.496000       4.057785        66.496000       0.020308        0.061023       
4               75.899000       5.600812        68.845796       0.020330        0.081353       
5               75.899000       7.142321        70.254869       0.020310        0.101663       
6               75.899000       8.684816        71.195188       0.020323        0.121986       
7               75.899000       10.230196       71.868010       0.020361        0.142347       
8               75.899000       11.772084       72.371444       0.020315        0.162662       
9               87.404000       13.549182       74.041673       0.020332        0.182994       
10              87.404000       15.328553       75.379404       0.020358        0.203352       
11              87.404000       17.104515       76.471758       0.020319        0.223671       
12              87.404000       18.880739       77.382296       0.020322        0.243993       
13              87.404000       20.657924       78.153205       0.020333        0.264326       
14              97.667000       22.642713       79.546362       0.020322        0.284648       
15              97.667000       24.628283       80.754294       0.020330        0.304978       
16              97.667000       26.616588       81.812612       0.020358        0.325336       
17              97.667000       28.603232       82.745546       0.020341        0.345677       
18              97.667000       30.587728       83.573941       0.020319        0.365996       
19              106.896000      32.761779       84.801697       0.020338        0.386334       
20              106.896000      34.935081       85.906290       0.020331        0.406665       
21              106.896000      37.108277       86.905648       0.020330        0.426995       
22              106.896000      39.282756       87.814680       0.020342        0.447337       
23              106.896000      41.455844       88.644127       0.020329        0.467666       
24              217.115000      45.868490       93.994733       0.020324        0.487990       
25              217.115000      50.288517       98.925375       0.020358        0.508348       
26              217.115000      54.700945       103.468783      0.020323        0.528671       
27              217.115000      59.117715       107.679796      0.020343        0.549014       
28              217.115000      63.534052       111.589521      0.020341        0.569355       
29              228.370000      68.179097       115.617561      0.020340        0.589695       
30              228.370000      72.825057       119.377706      0.020344        0.610039       
