#timestep       power           acc-energy      avg-power       dt              acc-time       
1               211.301000      4.264688        211.301000      0.020183        0.020183       
2               211.301000      8.579032        211.301000      0.020418        0.040601       
3               211.301000      12.873725       211.301000      0.020325        0.060926       
4               195.394000      16.872658       207.301188      0.020466        0.081392       
5               195.394000      20.846386       204.920781      0.020337        0.101729       
6               195.394000      24.814447       203.335443      0.020308        0.122037       
7               195.394000      28.792865       202.199923      0.020361        0.142398       
8               195.394000      32.760926       201.350448      0.020308        0.162706       
9               176.050000      36.341079       198.539564      0.020336        0.183042       
10              176.050000      39.927745       196.287125      0.020373        0.203415       
11              176.050000      43.503497       194.449894      0.020311        0.223726       
12              176.050000      47.078192       192.918901      0.020305        0.244031       
13              176.050000      50.656056       191.622054      0.020323        0.264354       
14              156.576000      53.840186       189.118641      0.020336        0.284690       
15              156.576000      57.019462       186.952119      0.020305        0.304995       
16              156.576000      60.198894       185.055976      0.020306        0.325301       
17              156.576000      63.383023       183.380319      0.020336        0.345637       
18              156.576000      66.563708       181.892407      0.020314        0.365951       
19              136.954000      69.349900       179.525752      0.020344        0.386295       
20              136.954000      72.130751       177.399782      0.020305        0.406600       
21              136.954000      74.911465       175.476139      0.020304        0.426904       
22              136.954000      77.693001       173.726675      0.020310        0.447214       
23              136.954000      80.474537       172.129210      0.020310        0.467524       
24              115.052000      82.812048       169.752129      0.020317        0.487841       
25              115.052000      85.150710       167.564094      0.020327        0.508168       
26              115.052000      87.517905       165.520688      0.020575        0.528743       
27              115.052000      89.854381       163.653980      0.020308        0.549051       
28              115.052000      92.195575       161.917061      0.020349        0.569400       
29              96.374000       94.154472       159.657998      0.020326        0.589726       
30              96.374000       96.113370       157.549472      0.020326        0.610052       
31              96.374000       98.073714       155.575512      0.020341        0.630393       
32              96.374000       100.031552      153.727250      0.020315        0.650708       
