#timestep       power           acc-energy      avg-power       dt              acc-time       
1               225.548000      4.551784        225.548000      0.020181        0.020181       
2               225.548000      9.152287        225.548000      0.020397        0.040578       
3               225.548000      13.733618       225.548000      0.020312        0.060890       
4               225.548000      18.315625       225.548000      0.020315        0.081205       
5               208.847000      22.560232       222.204806      0.020324        0.101529       
6               208.847000      26.800661       219.978670      0.020304        0.121833       
7               208.847000      31.042135       218.388196      0.020309        0.142142       
8               208.847000      35.285279       217.194981      0.020317        0.162459       
9               208.847000      39.532183       216.266306      0.020335        0.182794       
10              189.342000      43.376773       213.574525      0.020305        0.203099       
11              189.342000      47.228936       211.368108      0.020345        0.223444       
12              189.342000      51.077501       209.531530      0.020326        0.243770       
13              189.342000      54.921901       207.979207      0.020304        0.264074       
14              189.342000      58.776904       206.645141      0.020360        0.284434       
15              169.817000      62.197698       204.209423      0.020144        0.304578       
16              169.817000      65.625624       202.071731      0.020186        0.324764       
17              169.817000      69.053889       200.184053      0.020188        0.344952       
18              169.817000      72.483853       198.504322      0.020198        0.365150       
19              169.817000      75.912288       197.001312      0.020189        0.385339       
20              147.750000      78.883393       194.558595      0.020109        0.405448       
21              147.750000      81.866318       192.338349      0.020189        0.425637       
22              147.750000      84.849095       190.319284      0.020188        0.445825       
23              147.750000      87.831133       188.475591      0.020183        0.466008       
24              147.750000      90.813319       186.784890      0.020184        0.486192       
25              125.301000      93.332997       184.342905      0.020109        0.506301       
26              125.301000      95.858689       182.082311      0.020157        0.526458       
27              125.301000      98.388642       179.985039      0.020191        0.546649       
28              125.301000      100.916715      178.038574      0.020176        0.566825       
29              125.301000      103.446918      176.224439      0.020193        0.587018       
30              102.724000      105.522045      173.779222      0.020201        0.607219       
31              102.724000      107.596557      171.492119      0.020195        0.627414       
32              102.724000      109.662028      169.356713      0.020107        0.647521       
33              102.724000      111.732430      167.345285      0.020155        0.667676       
34              102.724000      113.821631      165.435051      0.020338        0.688014       
