#timestep       power           acc-energy      avg-power       dt              acc-time       
1               235.039000      4.745907        235.039000      0.020192        0.020192       
2               235.039000      9.544699        235.039000      0.020417        0.040609       
3               214.814000      13.907571       228.296116      0.020310        0.060919       
4               214.814000      18.272592       224.923886      0.020320        0.081239       
5               214.814000      22.633531       222.902606      0.020301        0.101540       
6               214.814000      26.997907       221.554007      0.020317        0.121857       
7               214.814000      31.360349       220.591210      0.020308        0.142165       
8               192.342000      35.266623       217.060102      0.020309        0.162474       
9               192.342000      39.177898       214.310551      0.020335        0.182809       
10              192.342000      43.085710       212.113220      0.020317        0.203126       
11              192.342000      46.995638       210.314598      0.020328        0.223454       
12              192.342000      50.903451       208.816679      0.020317        0.243771       
13              169.965000      54.357309       205.827171      0.020321        0.264092       
14              169.965000      57.808279       203.266849      0.020304        0.284396       
15              169.965000      61.262307       201.045909      0.020322        0.304718       
16              169.965000      64.717016       199.102325      0.020326        0.325044       
17              169.965000      68.167985       197.389258      0.020304        0.345348       
18              147.571000      71.163972       194.623197      0.020302        0.365650       
19              147.571000      74.160401       192.147792      0.020305        0.385955       
20              147.571000      77.161552       189.916495      0.020337        0.406292       
21              147.571000      80.157834       187.901045      0.020304        0.426596       
22              124.985000      82.697029       185.040968      0.020316        0.446912       
23              124.985000      85.235850       182.429985      0.020313        0.467225       
24              124.985000      87.773670       180.037475      0.020305        0.487530       
25              124.985000      90.331613       177.819536      0.020466        0.507996       
26              124.985000      92.881057       175.779924      0.020398        0.528394       
27              116.842000      95.254235       173.598263      0.020311        0.548705       
28              116.842000      97.628815       171.571197      0.020323        0.569028       
29              116.842000      100.005381      169.682407      0.020340        0.589368       
30              116.842000      102.382298      167.919388      0.020343        0.609711       
31              116.842000      104.755826      166.272491      0.020314        0.630025       
32              116.790000      107.127247      164.727519      0.020305        0.650330       
33              116.790000      109.504741      163.272497      0.020357        0.670687       
34              116.790000      111.880483      161.904180      0.020342        0.691029       
35              116.790000      114.253540      160.615535      0.020319        0.711348       
36              116.790000      116.627413      159.398056      0.020326        0.731674       
37              101.600000      118.702593      157.828415      0.020425        0.752099       
38              101.600000      120.765683      156.350208      0.020306        0.772405       
39              101.600000      122.828874      154.947666      0.020307        0.792712       
40              101.600000      124.895316      153.613139      0.020339        0.813051       
41              101.600000      126.958406      152.345760      0.020306        0.833357       
42              78.634000       128.555856      150.591627      0.020315        0.853672       
43              78.634000       130.162899      148.909231      0.020437        0.874109       
44              78.634000       131.762157      147.311307      0.020338        0.894447       
45              78.634000       133.359843      145.785904      0.020318        0.914765       
46              78.634000       134.960752      144.323910      0.020359        0.935124       
47              65.854000       136.300486      142.653114      0.020344        0.955468       
48              65.854000       137.640154      141.052062      0.020343        0.975811       
