#timestep       power           acc-energy      avg-power       dt              acc-time       
1               200.008000      4.038162        200.008000      0.020190        0.020190       
2               202.947000      8.174830        201.484490      0.020383        0.040573       
3               202.947000      12.296075       201.972322      0.020307        0.060880       
4               202.947000      16.419958       202.216231      0.020320        0.081200       
5               202.947000      20.540391       202.362402      0.020303        0.101503       
6               202.947000      24.661433       202.459857      0.020306        0.121809       
7               185.767000      28.435661       200.073603      0.020317        0.142126       
8               185.767000      32.207288       198.285332      0.020303        0.162429       
9               185.767000      36.000093       196.887507      0.020417        0.182846       
10              185.767000      39.752586       195.781185      0.020200        0.203046       
11              185.767000      43.502851       194.875560      0.020188        0.223234       
12              168.672000      46.911374       192.700415      0.020208        0.243442       
13              168.672000      50.315513       190.860896      0.020182        0.263624       
14              168.672000      53.718808       189.283363      0.020177        0.283801       
15              168.672000      57.122103       187.915253      0.020177        0.303978       
16              168.672000      60.522699       186.718349      0.020161        0.324139       
17              154.868000      63.655678       184.847296      0.020230        0.344369       
18              154.868000      66.778592       183.188925      0.020165        0.364534       
19              154.868000      69.901350       181.704480      0.020164        0.384698       
20              154.868000      73.022560       180.368529      0.020154        0.404852       
21              154.868000      76.144699       179.158938      0.020160        0.425012       
22              135.508000      78.883451       177.177394      0.020211        0.445223       
