1               25.318067       0.519653        25.318067       0.020525        0.020525       
2               33.814984       1.204407        29.537872       0.020250        0.040775       
3               34.423128       1.901062        31.158311       0.020238        0.061013       
4               32.114402       2.551025        31.396463       0.020239        0.081252       
5               34.185353       3.243347        31.952900       0.020252        0.101504       
6               34.446330       3.940369        32.367349       0.020235        0.121739       
7               32.593491       4.600159        32.399591       0.020243        0.141982       
8               34.451196       5.297485        32.655575       0.020241        0.162223       
9               32.486941       5.954956        32.636871       0.020238        0.182461       
10              34.294596       6.649353        32.802456       0.020248        0.202709       
11              30.958354       7.303101        32.628473       0.021117        0.223826       
12              11.569971       7.546082        30.822097       0.021001        0.244827       
