1               32.343442       0.661682        32.343442       0.020458        0.020458       
2               33.224940       1.336182        32.782493       0.020301        0.040759       
3               33.053181       2.006104        32.872393       0.020268        0.061027       
4               33.759063       2.689758        33.093313       0.020251        0.081278       
5               34.144680       3.382690        33.303375       0.020294        0.101572       
6               33.120552       4.054077        33.272959       0.020271        0.121843       
7               34.051827       4.743286        33.383910       0.020240        0.142083       
8               34.392587       5.439392        33.509682       0.020240        0.162323       
9               32.901411       6.106995        33.442094       0.020291        0.182614       
10              34.588599       6.807068        33.556488       0.020240        0.202854       
11              32.557704       7.466980        33.465756       0.020269        0.223123       
12              33.983839       8.154541        33.508829       0.020232        0.243355       
13              32.595512       8.814209        33.438707       0.020238        0.263593       
14              33.882290       9.500122        33.470344       0.020244        0.283837       
15              34.157981       10.191650       33.516125       0.020245        0.304082       
16              34.391989       10.888123       33.570813       0.020251        0.324333       
17              32.505036       11.545959       33.508216       0.020238        0.344571       
18              35.452804       12.263489       33.616098       0.020239        0.364810       
19              33.023022       12.932007       33.584918       0.020244        0.385054       
20              33.431044       13.609253       33.577227       0.020258        0.405312       
21              34.776476       14.313477       33.634292       0.020250        0.425562       
22              33.251080       14.986877       33.616884       0.020252        0.445814       
23              14.560874       15.292175       32.760921       0.020967        0.466781       
