#timestep       power           acc-energy      avg-power       dt              acc-time       
1               215.108000      4.314636        215.108000      0.020058        0.020058       
2               215.108000      8.654010        215.108000      0.020173        0.040231       
3               215.108000      12.994459       215.108000      0.020178        0.060409       
4               215.108000      17.333618       215.108000      0.020172        0.080581       
5               195.369000      21.278899       211.152561      0.020194        0.100775       
6               195.369000      25.225549       208.516966      0.020201        0.120976       
7               195.369000      29.169463       206.636743      0.020187        0.141163       
8               195.369000      33.112790       205.227184      0.020184        0.161347       
9               195.369000      37.056509       204.130979      0.020186        0.181533       
10              179.540000      40.681422       201.669724      0.020190        0.201723       
11              179.540000      44.313516       199.652701      0.020230        0.221953       
12              179.540000      47.941122       197.974552      0.020205        0.242158       
13              179.540000      51.566573       196.555655      0.020193        0.262351       
14              179.540000      55.190229       195.340131      0.020183        0.282534       
15              159.113000      58.401606       192.924766      0.020183        0.302717       
16              159.113000      61.609165       190.813703      0.020159        0.322876       
17              159.113000      64.826271       188.945543      0.020219        0.343095       
18              159.113000      68.035262       187.289270      0.020168        0.363263       
19              159.113000      71.246003       185.806467      0.020179        0.383442       
20              140.721000      74.084627       183.553165      0.020172        0.403614       
21              140.721000      76.925503       181.512836      0.020188        0.423802       
22              140.721000      79.765112       179.658841      0.020179        0.443981       
23              140.721000      82.603032       177.967011      0.020167        0.464148       
24              140.721000      85.444893       176.414014      0.020195        0.484343       
25              121.342000      87.896729       174.208509      0.020206        0.504549       
26              121.342000      90.346382       172.174597      0.020188        0.524737       
27              121.342000      92.793971       170.292914      0.020171        0.544908       
28              121.342000      95.240468       168.546319      0.020162        0.565070       
29              121.342000      97.699949       166.911737      0.020269        0.585339       
