#timestep       power           acc-energy      avg-power       dt              acc-time       
1               116.339000      2.348884        116.339000      0.020190        0.020190       
2               116.339000      4.742443        116.339000      0.020574        0.040764       
3               116.339000      7.108080        116.339000      0.020334        0.061098       
4               116.339000      9.474997        116.339000      0.020345        0.081443       
