1               25.843338       0.528625        25.843338       0.020455        0.020455       
2               31.203248       1.160522        28.509862       0.020251        0.040706       
3               32.720964       1.823547        29.909419       0.020263        0.060969       
4               29.739697       2.427917        29.866990       0.020322        0.081291       
5               33.006964       3.096375        30.493235       0.020252        0.101543       
6               29.326192       3.689819        30.299307       0.020236        0.121779       
7               33.408368       4.366272        30.742549       0.020248        0.142027       
8               31.081601       4.995239        30.784832       0.020236        0.162263       
9               33.769328       5.678528        31.115732       0.020234        0.182497       
10              29.285427       6.271851        30.932844       0.020260        0.202757       
11              32.976512       6.940186        31.118559       0.020267        0.223024       
12              20.622880       7.369080        30.223318       0.020797        0.243821       
13              12.059039       7.623718        28.775589       0.021116        0.264937       
