#timestep       power           acc-energy      avg-power       dt              acc-time       
1               252.450000      5.094946        252.450000      0.020182        0.020182       
2               252.450000      10.247703       252.450000      0.020411        0.040593       
3               252.450000      15.374962       252.450000      0.020310        0.060903       
4               252.450000      20.501212       252.450000      0.020306        0.081209       
5               252.450000      25.626704       252.450000      0.020303        0.101512       
6               235.818000      30.418998       249.675770      0.020322        0.121834       
7               235.818000      35.224497       247.690047      0.020378        0.142212       
8               235.818000      39.986842       246.213781      0.020195        0.162407       
9               235.818000      44.756261       245.062533      0.020225        0.182632       
