#timestep       power           acc-energy      avg-power       dt              acc-time       
1               33.789000       0.683180        33.789000       0.020219        0.020219       
2               33.789000       1.378591        33.789000       0.020581        0.040800       
3               33.789000       2.060082        33.789000       0.020169        0.060969       
4               33.789000       2.741707        33.789000       0.020173        0.081142       
5               33.789000       3.423096        33.789000       0.020166        0.101308       
6               46.060000       4.352080        35.826372       0.020169        0.121477       
7               46.060000       5.280373        37.282610       0.020154        0.141631       
8               46.060000       6.208759        38.376129       0.020156        0.161787       
9               46.060000       7.137282        39.227476       0.020159        0.181946       
10              46.060000       8.066174        39.909231       0.020167        0.202113       
11              57.144000       9.218083        41.472271       0.020158        0.222271       
12              57.144000       10.376792       42.782426       0.020277        0.242548       
