#timestep       power           acc-energy      avg-power       dt              acc-time       
1               235.244000      4.750753        235.244000      0.020195        0.020195       
2               235.244000      9.550906        235.244000      0.020405        0.040600       
3               214.753000      13.918123       228.405596      0.020336        0.060936       
4               214.753000      18.278039       224.993708      0.020302        0.081238       
5               214.753000      22.638598       222.945929      0.020305        0.101543       
6               214.753000      26.998729       221.580755      0.020303        0.121846       
7               214.753000      31.363369       220.604689      0.020324        0.142170       
8               192.481000      35.271695       217.089985      0.020305        0.162475       
9               192.481000      39.179252       214.356656      0.020301        0.182776       
10              192.481000      43.096240       212.165062      0.020350        0.203126       
11              192.481000      47.013421       210.372527      0.020351        0.223477       
12              192.481000      50.921171       208.882515      0.020302        0.243779       
13              170.143000      54.378476       205.901864      0.020320        0.264099       
14              170.143000      57.833400       203.348746      0.020306        0.284405       
15              170.143000      61.287984       201.136112      0.020304        0.304709       
16              170.143000      64.754137       199.193852      0.020372        0.325081       
17              170.143000      68.212293       197.484390      0.020325        0.345406       
18              147.745000      71.213290       194.721861      0.020312        0.365718       
19              147.745000      74.215320       192.249241      0.020319        0.386037       
20              147.745000      77.217794       190.023586      0.020322        0.406359       
21              147.745000      80.222927       188.008239      0.020340        0.426699       
22              147.745000      83.232050       186.173965      0.020367        0.447066       
23              128.270000      85.841960       183.653342      0.020347        0.467413       
24              128.270000      88.447636       181.346607      0.020314        0.487727       
25              128.270000      91.052030       179.225343      0.020304        0.508031       
26              128.270000      93.662325       177.262856      0.020350        0.528381       
27              128.270000      96.270439       175.447389      0.020333        0.548714       
28              128.569000      98.884632       173.772346      0.020333        0.569047       
29              128.569000      101.495483      172.214803      0.020307        0.589354       
30              128.569000      104.108391      170.759912      0.020323        0.609677       
31              128.569000      106.721813      169.398627      0.020327        0.630004       
32              128.569000      109.332278      168.123840      0.020304        0.650308       
33              127.413000      111.920546      166.890656      0.020314        0.670622       
34              127.413000      114.509578      165.729653      0.020320        0.690942       
35              127.413000      117.099247      164.634725      0.020325        0.711267       
36              127.413000      119.688279      163.600883      0.020320        0.731587       
37              127.413000      122.275655      162.623528      0.020307        0.751894       
38              103.333000      124.376001      161.062911      0.020326        0.772220       
39              103.333000      126.474385      159.583692      0.020307        0.792527       
40              103.333000      128.574215      158.177439      0.020321        0.812848       
41              103.333000      130.677351      156.837727      0.020353        0.833201       
42              78.737000       132.276578      154.979166      0.020311        0.853512       
43              78.737000       133.881711      153.200615      0.020386        0.873898       
44              78.737000       135.482591      151.507544      0.020332        0.894230       
45              78.737000       137.082527      149.890686      0.020320        0.914550       
46              78.737000       138.683172      148.343445      0.020329        0.934879       
47              67.253000       140.049484      146.618736      0.020316        0.955195       
48              67.253000       141.416334      144.965227      0.020324        0.975519       
49              67.253000       142.783520      143.378829      0.020329        0.995848       
50              67.253000       144.150639      141.855977      0.020328        1.016176       
51              67.253000       145.516278      140.394409      0.020306        1.036482       
52              60.628000       146.747451      138.861638      0.020307        1.056789       
53              60.628000       147.981473      137.383313      0.020354        1.077143       
54              60.628000       149.214465      135.960988      0.020337        1.097480       
