#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.108000       0.627853        31.108000       0.020183        0.020183       
2               43.397000       1.519227        37.306366       0.020540        0.040723       
3               43.397000       2.400881        39.333551       0.020316        0.061039       
4               43.397000       3.282187        40.347977       0.020308        0.081347       
5               43.397000       4.163537        40.957116       0.020309        0.101656       
6               43.397000       5.045103        41.363476       0.020314        0.121970       
7               56.955000       6.203796        43.592308       0.020344        0.142314       
8               56.955000       7.361748        45.262675       0.020331        0.162645       
9               56.955000       8.518504        46.560651       0.020310        0.182955       
10              56.955000       9.675374        47.599334       0.020312        0.203267       
11              56.955000       10.831731       48.448948       0.020303        0.223570       
12              69.076000       12.234872       50.166973       0.020313        0.243883       
13              69.076000       13.637875       51.620683       0.020311        0.264194       
14              69.076000       15.042397       52.868083       0.020333        0.284527       
15              69.076000       16.448163       53.949982       0.020351        0.304878       
