#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.787000       0.399381        19.787000       0.020184        0.020184       
2               19.787000       0.805667        19.787000       0.020533        0.040717       
3               19.787000       1.207878        19.787000       0.020327        0.061044       
4               19.787000       1.609672        19.787000       0.020306        0.081350       
5               19.787000       2.011467        19.787000       0.020306        0.101656       
6               34.744000       2.717604        22.279098       0.020324        0.121980       
7               34.744000       3.424089        24.060098       0.020334        0.142314       
8               34.744000       4.130122        25.395036       0.020321        0.162635       
9               34.744000       4.836189        26.433475       0.020322        0.182957       
10              34.744000       5.542153        27.264176       0.020319        0.203276       
11              48.205000       6.523944        29.171241       0.020367        0.223643       
12              48.205000       7.503566        30.756731       0.020322        0.243965       
13              48.205000       8.483091        32.098270       0.020320        0.264285       
14              48.205000       9.464352        33.250137       0.020356        0.284641       
