#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.361000      4.656517        230.361000      0.020214        0.020214       
2               212.433000      8.989726        221.356387      0.020398        0.040612       
3               212.433000      13.305727       218.380851      0.020317        0.060929       
4               212.433000      17.624915       216.892662      0.020332        0.081261       
5               212.433000      21.944952       216.000001      0.020336        0.101597       
6               212.433000      26.258617       215.405828      0.020306        0.121903       
7               190.514000      30.126813       211.851828      0.020304        0.142207       
8               190.514000      33.995390       209.185666      0.020306        0.162513       
9               190.514000      37.866254       207.110685      0.020318        0.182831       
10              190.514000      41.734450       205.451792      0.020304        0.203135       
11              190.514000      45.606456       204.093173      0.020324        0.223459       
12              168.091000      49.020889       201.093189      0.020313        0.243772       
13              168.091000      52.436498       198.553905      0.020320        0.264092       
14              168.091000      55.851267       196.377961      0.020315        0.284407       
15              168.091000      59.270406       194.489892      0.020341        0.304748       
16              168.091000      62.686519       192.839469      0.020323        0.325071       
17              145.534000      65.640859       190.058978      0.020300        0.345371       
18              145.534000      68.599565       187.583751      0.020330        0.365701       
19              145.534000      71.554342       185.372023      0.020303        0.386004       
20              145.534000      74.509556       183.381053      0.020306        0.406310       
21              145.534000      77.466516       181.578601      0.020318        0.426628       
22              122.863000      79.949577       178.922958      0.020210        0.446838       
23              122.863000      82.444433       176.486122      0.020306        0.467144       
24              122.863000      84.939535       174.252100      0.020308        0.487452       
25              122.863000      87.440165       172.192407      0.020353        0.507805       
26              122.863000      89.935759       170.295140      0.020312        0.528117       
27              113.378000      92.237672       168.188017      0.020303        0.548420       
28              113.378000      94.539586       166.231339      0.020303        0.568723       
29              113.378000      96.841612       164.409463      0.020304        0.589027       
30              113.378000      99.145000       162.708031      0.020316        0.609343       
31              113.378000      101.447934      161.116697      0.020312        0.629655       
32              112.470000      103.733999      159.595433      0.020326        0.649981       
33              112.470000      106.018940      158.167110      0.020316        0.670297       
34              112.470000      108.303768      156.822887      0.020315        0.690612       
35              112.470000      110.587471      155.556093      0.020305        0.710917       
36              112.470000      112.871062      154.359711      0.020304        0.731221       
37              102.604000      114.956591      152.959949      0.020326        0.751547       
38              102.604000      117.045711      151.631685      0.020361        0.771908       
39              102.604000      119.130214      150.374406      0.020316        0.792224       
40              102.604000      121.213280      149.180802      0.020302        0.812526       
41              75.851000       122.756848      147.389105      0.020350        0.832876       
42              75.851000       124.297837      145.685657      0.020316        0.853192       
43              75.851000       125.842846      144.057308      0.020369        0.873561       
44              75.851000       127.388234      142.502793      0.020374        0.893935       
