#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.430000      2.431723        120.430000      0.020192        0.020192       
2               120.430000      4.901742        120.430000      0.020510        0.040702       
3               120.430000      7.331297        120.430000      0.020174        0.060876       
4               127.025000      9.894788        122.071977      0.020181        0.081057       
5               127.025000      12.458153       123.059284      0.020180        0.101237       
6               127.025000      15.020374       123.718157      0.020171        0.121408       
7               127.025000      17.582468       124.189268      0.020170        0.141578       
8               127.025000      20.147103       124.543191      0.020190        0.161768       
9               137.976000      22.930493       126.032576      0.020173        0.181941       
10              137.976000      25.712917       127.224276      0.020166        0.202107       
11              137.976000      28.496859       128.200224      0.020177        0.222284       
12              137.976000      31.279697       129.013444      0.020169        0.242453       
13              137.976000      34.062121       129.701661      0.020166        0.262619       
14              204.089000      38.178800       135.007602      0.020171        0.282790       
15              204.089000      42.296704       139.608286      0.020177        0.302967       
16              204.089000      46.412770       143.632756      0.020168        0.323135       
17              204.089000      50.540879       147.194153      0.020227        0.343362       
18              204.089000      54.655109       150.349248      0.020159        0.363521       
19              218.049000      59.038984       153.897244      0.020105        0.383626       
20              218.049000      63.431581       157.097912      0.020145        0.403771       
21              218.049000      67.833772       160.000407      0.020189        0.423960       
22              218.049000      72.228114       162.634541      0.020153        0.444113       
23              218.049000      76.624854       165.041245      0.020164        0.464277       
24              240.001000      81.452474       168.154045      0.020115        0.484392       
25              240.001000      86.283214       171.020404      0.020128        0.504520       
26              240.001000      91.132434       173.676563      0.020205        0.524725       
27              240.001000      95.971574       176.130828      0.020163        0.544888       
28              240.001000      100.813115      178.411029      0.020173        0.565061       
29              262.108000      106.102192      181.296890      0.020179        0.585240       
30              262.108000      111.407258      183.998246      0.020240        0.605480       
31              262.108000      116.694238      186.516506      0.020171        0.625651       
32              262.108000      121.986199      188.879614      0.020190        0.645841       
33              262.108000      127.278159      191.099452      0.020190        0.666031       
34              284.342000      133.015897      193.841385      0.020179        0.686210       
35              284.342000      138.759889      196.429401      0.020201        0.706411       
36              284.342000      144.494783      198.869750      0.020169        0.726580       
37              284.342000      150.229961      201.178388      0.020170        0.746750       
38              284.342000      155.966277      203.366014      0.020174        0.766924       
39              285.718000      161.724352      205.474625      0.020153        0.787077       
40              285.718000      167.482141      207.477854      0.020152        0.807229       
41              285.718000      173.250502      209.386914      0.020189        0.827418       
42              285.718000      179.009148      211.202041      0.020155        0.847573       
43              285.718000      184.770651      212.933687      0.020165        0.867738       
44              287.239000      190.559953      214.620403      0.020155        0.887893       
45              287.239000      196.350692      216.232634      0.020160        0.908053       
46              287.239000      202.171590      217.782689      0.020265        0.928318       
