#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.351000       1.618349        80.351000       0.020141        0.020141       
2               80.351000       3.246502        80.351000       0.020263        0.040404       
3               80.351000       4.867021        80.351000       0.020168        0.060572       
4               80.351000       6.490834        80.351000       0.020209        0.080781       
5               89.406000       8.289236        82.156238       0.020115        0.100896       
6               89.406000       10.090677       83.363025       0.020149        0.121045       
7               89.406000       11.893728       84.226044       0.020167        0.141212       
8               89.406000       13.697852       84.873703       0.020179        0.161391       
9               89.406000       15.500187       85.376961       0.020159        0.181550       
10              177.497000      19.076397       94.579009       0.020148        0.201698       
11              177.497000      22.663611       102.130663      0.020210        0.221908       
12              177.497000      26.247986       108.417054      0.020194        0.242102       
13              177.497000      29.828278       113.729883      0.020171        0.262273       
14              177.497000      33.407860       118.283032      0.020167        0.282440       
15              208.211000      37.608517       124.278428      0.020175        0.302615       
16              208.211000      41.810215       129.525595      0.020180        0.322795       
17              208.211000      46.024405       134.168249      0.020240        0.343035       
18              208.211000      50.229018       138.284713      0.020194        0.363229       
19              208.211000      54.436338       141.969815      0.020207        0.383436       
20              226.859000      59.013672       146.213506      0.020177        0.403613       
21              226.859000      63.591686       150.053650      0.020180        0.423793       
22              226.859000      68.154502       153.533635      0.020113        0.443906       
23              226.859000      72.728206       156.719193      0.020161        0.464067       
24              226.859000      77.305994       159.641987      0.020179        0.484246       
25              249.255000      82.339698       163.229591      0.020195        0.504441       
26              249.255000      87.368916       166.538160      0.020177        0.524618       
27              249.255000      92.401873       169.603850      0.020192        0.544810       
28              249.255000      97.431092       172.448378      0.020177        0.564987       
29              249.255000      102.455823      175.094460      0.020159        0.585146       
30              271.568000      107.941768      178.313873      0.020201        0.605347       
31              271.568000      113.417394      181.319873      0.020163        0.625510       
32              271.568000      118.907141      184.145172      0.020215        0.645725       
33              271.568000      124.393086      186.797161      0.020201        0.665926       
34              271.568000      129.874415      189.290951      0.020184        0.686110       
35              288.514000      135.719708      192.136852      0.020260        0.706370       
36              288.514000      141.542209      194.813866      0.020181        0.726551       
37              288.514000      147.366730      197.347038      0.020188        0.746739       
38              288.514000      153.185192      199.744417      0.020167        0.766906       
39              288.514000      159.001923      202.018281      0.020161        0.787067       
40              289.880000      164.846483      204.212786      0.020162        0.807229       
41              289.880000      170.711335      206.307409      0.020232        0.827461       
42              289.880000      176.560824      208.296947      0.020179        0.847640       
43              289.880000      182.410312      210.193960      0.020179        0.867819       
44              289.880000      188.348794      212.031672      0.020486        0.888305       
45              291.402000      194.232783      213.795734      0.020192        0.908497       
46              291.402000      200.126389      215.485784      0.020225        0.928722       
